HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31240,  ,Nasal/sinus endoscopy surg,1250299,,155.96,,170.39,1.0,0.939,0.888,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,1250201,,170.25,,186.0,1.022,1.083,1.199,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,1240299,,171.88,,187.78,1.037,1.141,0.959,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,1240201,,176.32,,192.63,1.049,1.199,0.959,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,1230299,,164.95,,180.2,1.011,1.037,1.07,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,1230201,,173.0,,189.01,1.028,1.096,1.313,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,1220201,,183.2,,200.15,1.054,1.236,1.294,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,1210201,,161.71,,176.67,1.005,1.022,0.927,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,1150200,,154.44,,168.73,1.0,0.928,0.819,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,1140216,,155.25,,169.61,1.0,0.858,1.198,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,1130200,,159.31,,174.05,1.0,0.995,0.897,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,1120201,,151.41,,165.41,1.0,0.903,0.695,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,1031235,,148.17,,161.88,1.0,0.892,0.492,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,1021299,,152.64,,166.76,1.0,0.878,0.904,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,1021201,,159.57,,174.33,1.0,0.998,0.904,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,1011200,,153.43,,167.63,1.0,0.888,0.921,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,920250,,161.2,,176.11,1.0,1.008,0.986,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,920220,,161.2,,176.11,1.0,1.008,0.986,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,910299,,162.96,,178.04,1.0,0.939,1.435,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,910204,,183.11,,200.04,1.0,1.023,2.629,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,910203,,171.99,,187.9,1.0,1.001,1.86,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,820299,,155.51,,169.89,1.0,0.911,0.979,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,820201,,168.71,,184.32,1.0,0.997,1.622,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,810200,,148.29,,162.01,1.0,0.9,0.465,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,730200,,147.58,,161.23,1.0,0.842,0.671,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,720299,,157.45,,172.02,1.0,0.872,1.307,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,720201,,163.46,,178.58,1.0,0.927,1.528,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,710213,,145.23,,158.66,1.0,0.847,0.465,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,630200,,148.55,,162.29,1.0,0.942,0.296,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,620200,,153.39,,167.57,1.0,1.013,0.353,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,610299,,158.16,,172.79,1.0,0.912,1.182,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,610216,,175.61,,191.85,1.011,1.044,1.871,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,610215,,171.5,,187.36,1.006,1.062,1.504,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,610212,,166.03,,181.39,1.0,0.942,1.661,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,540200,,145.81,,159.29,1.0,0.908,0.235,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,530299,,150.16,,164.05,1.0,0.852,0.828,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,530202,,156.91,,171.42,1.0,0.955,0.89,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,530201,,158.11,,172.74,1.0,0.976,0.889,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,520200,,148.66,,162.41,1.0,0.908,0.458,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,510200,,148.18,,161.89,1.0,0.907,0.425,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,441299,,152.99,,167.14,1.0,0.955,0.584,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,441231,,158.43,,173.08,1.0,1.059,0.539,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,441228,,156.17,,170.62,1.016,0.995,0.539,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,441220,,151.92,,165.97,1.0,0.944,0.55,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,441218,,164.2,,179.39,1.032,1.029,0.9,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,441215,,159.55,,174.31,1.032,1.026,0.55,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,441211,,158.69,,173.36,1.023,1.026,0.546,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,441209,,159.38,,174.12,1.032,1.023,0.55,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,431200,,151.25,,165.24,1.0,0.881,0.782,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,421205,,157.03,,171.56,1.0,0.896,1.166,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,411201,,160.74,,175.61,1.001,1.047,0.767,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,360221,,158.88,,173.58,1.0,1.0,0.841,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,350209,,153.66,,167.88,1.0,0.919,0.799,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,340202,,152.56,,166.67,1.0,1.0,0.347,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,330201,,153.63,,167.84,1.0,1.0,0.431,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,320201,,160.62,,175.48,1.0,1.0,0.977,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,310200,,156.26,,170.71,1.0,0.951,0.857,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,240299,,158.45,,173.11,1.0,1.014,0.744,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,240202,,172.51,,188.47,1.036,1.194,0.776,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,230299,,151.9,,165.95,1.0,0.947,0.535,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,230201,,160.59,,175.45,1.022,1.063,0.535,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,220200,,146.33,,159.87,1.0,0.877,0.416,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,210201,,207.96,,227.19,1.5,1.118,0.614,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,131200,,165.86,,181.21,1.005,1.0,1.351,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,121201,,165.92,,181.27,1.01,1.143,0.675,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,118274,,169.58,,185.26,1.041,1.175,0.597,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,118273,,163.34,,178.45,1.027,1.089,0.597,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,118272,,168.64,,184.24,1.037,1.16,0.62,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,118271,,162.25,,177.26,1.027,1.065,0.62,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,118226,,172.26,,188.19,1.048,1.175,0.757,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,118218,,172.26,,188.19,1.048,1.175,0.757,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,118217,,170.19,,185.94,1.027,1.179,0.726,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111275,,161.95,,176.93,1.027,1.065,0.597,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111270,,161.95,,176.93,1.027,1.065,0.597,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111269,,161.95,,176.93,1.027,1.065,0.597,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111268,,161.95,,176.93,1.027,1.065,0.597,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111267,,170.05,,185.78,1.045,1.177,0.597,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111266,,171.67,,187.55,1.045,1.205,0.597,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111265,,186.56,,203.82,1.096,1.383,0.597,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111264,,169.23,,184.88,1.064,1.133,0.597,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111263,,163.87,,179.03,1.038,1.081,0.597,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111262,,166.54,,181.94,1.027,1.065,0.955,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111261,,161.95,,176.93,1.027,1.065,0.597,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111260,,161.95,,176.93,1.027,1.065,0.597,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111259,,161.95,,176.93,1.027,1.065,0.597,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111258,,161.95,,176.93,1.027,1.065,0.597,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111257,,161.95,,176.93,1.027,1.065,0.597,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111256,,161.95,,176.93,1.027,1.065,0.597,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111255,,161.95,,176.93,1.027,1.065,0.597,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111254,,164.42,,179.63,1.036,1.065,0.726,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111253,,171.26,,187.1,1.044,1.22,0.504,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111252,,180.54,,197.24,1.077,1.329,0.504,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111251,,171.26,,187.1,1.044,1.22,0.504,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111209,,184.22,,201.26,1.096,1.383,0.414,A,2.61,,1.67,,1.67,,1.67,,1.67,0.37,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.6062,,99,,,0,0,0
