HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31240,,Nasal/sinus endoscopy surg,441299,,156.23,,170.68,1.0,0.947,0.69,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441218,,165.66,,180.99,1.026,1.02,0.918,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441215,,162.79,,177.85,1.026,1.019,0.695,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441228,,159.15,,173.87,1.011,0.991,0.643,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441211,,161.61,,176.56,1.018,1.02,0.657,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441209,,162.28,,177.3,1.026,1.01,0.695,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441220,,155.56,,169.95,1.0,0.934,0.695,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441231,,160.87,,175.75,1.0,1.04,0.643,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1031235,,151.12,,165.1,1.0,0.897,0.509,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,340202,,155.14,,169.49,1.0,1.0,0.368,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1120201,,153.14,,167.31,1.0,0.907,0.624,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1441201,,168.02,,183.56,1.024,1.049,0.99,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,920220,,163.42,,178.54,1.0,1.008,0.988,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1250299,,159.07,,173.79,1.0,0.937,0.96,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1250201,,173.3,,189.33,1.022,1.079,1.289,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,230299,,156.4,,170.86,1.0,0.957,0.659,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,230201,,163.65,,178.78,1.016,1.059,0.659,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,431200,,155.04,,169.38,1.0,0.886,0.868,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1520200,,158.96,,173.66,1.0,0.915,1.049,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,330201,,156.62,,171.11,1.0,1.0,0.485,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1150200,,156.11,,170.56,1.0,0.93,0.757,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1328299,,156.29,,170.75,1.0,0.952,0.673,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1329204,,197.83,,216.13,1.054,1.214,2.391,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1320203,,176.15,,192.44,1.022,1.087,1.479,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1320202,,197.32,,215.57,1.044,1.214,2.425,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1320201,,189.42,,206.94,1.054,1.192,1.823,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,421205,,160.56,,175.41,1.0,0.908,1.207,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1240299,,172.74,,188.72,1.03,1.132,0.949,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1240201,,177.42,,193.83,1.045,1.19,0.949,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1431240,,165.29,,180.58,1.0,1.042,0.984,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,131200,,165.14,,180.42,1.004,1.0,1.13,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,540200,,148.87,,162.64,1.0,0.909,0.277,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,320201,,166.96,,182.41,1.0,1.0,1.304,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,530299,,153.94,,168.18,1.0,0.857,0.91,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,530201,,160.96,,175.85,1.0,0.968,0.971,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,530202,,160.59,,175.44,1.0,0.959,0.982,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,730200,,148.97,,162.75,1.0,0.856,0.521,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,620200,,155.68,,170.08,1.0,1.012,0.357,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,820299,,158.33,,172.97,1.0,0.915,0.999,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,820201,,171.03,,186.85,1.0,0.993,1.657,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1421299,,168.29,,183.86,1.023,1.064,0.952,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1421201,,177.13,,193.52,1.041,1.191,0.952,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1230299,,167.0,,182.44,1.01,1.035,1.076,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1230201,,174.76,,190.93,1.026,1.095,1.304,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1411299,,153.78,,168.0,1.0,0.91,0.661,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1411203,,158.96,,173.66,1.0,1.002,0.661,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,720299,,159.51,,174.26,1.0,0.879,1.253,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,720201,,165.19,,180.47,1.0,0.947,1.4,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1510200,,153.8,,168.02,1.0,0.874,0.823,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,520200,,152.2,,166.28,1.0,0.91,0.536,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,510200,,150.61,,164.55,1.0,0.907,0.424,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,810200,,150.76,,164.7,1.0,0.91,0.422,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,610299,,160.86,,175.74,1.0,0.916,1.195,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,610215,,173.85,,189.93,1.008,1.057,1.535,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,610212,,168.82,,184.44,1.0,0.939,1.723,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,610216,,177.51,,193.93,1.009,1.039,1.898,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,220200,,150.16,,164.05,1.0,0.89,0.464,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,121201,,167.3,,182.78,1.006,1.144,0.644,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1021299,,156.74,,171.23,1.0,0.889,0.989,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1021201,,162.96,,178.04,1.0,0.998,0.996,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,910299,,165.09,,180.36,1.0,0.946,1.396,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,910204,,184.77,,201.87,1.0,1.026,2.598,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,910203,,173.92,,190.01,1.0,1.006,1.828,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1210201,,165.16,,180.44,1.006,1.021,1.023,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1220201,,183.68,,200.67,1.049,1.221,1.277,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1310200,,173.41,,189.45,1.029,1.113,1.094,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,411201,,163.78,,178.93,1.0,1.033,0.905,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111275,,164.02,,179.19,1.024,1.07,0.58,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111270,,164.02,,179.19,1.024,1.07,0.58,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111269,,164.02,,179.19,1.024,1.07,0.58,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111253,,174.77,,190.94,1.049,1.238,0.496,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111268,,164.02,,179.19,1.024,1.07,0.58,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111267,,169.39,,185.06,1.038,1.142,0.58,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,118274,,169.0,,184.63,1.035,1.14,0.58,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111266,,170.41,,186.17,1.038,1.16,0.58,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111209,,184.72,,201.8,1.089,1.369,0.401,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111206,,181.62,,198.42,1.076,1.327,0.44,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,118273,,164.75,,179.99,1.024,1.083,0.58,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111265,,180.31,,196.99,1.072,1.279,0.58,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111252,,179.81,,196.44,1.068,1.299,0.481,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111205,,181.62,,198.42,1.076,1.327,0.44,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,118272,,168.49,,184.08,1.032,1.13,0.607,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111264,,168.93,,184.56,1.051,1.112,0.58,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111263,,165.32,,180.61,1.033,1.078,0.58,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111262,,167.18,,182.64,1.024,1.07,0.83,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111261,,164.02,,179.19,1.024,1.07,0.58,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,118217,,171.81,,187.7,1.026,1.178,0.7,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111207,,181.62,,198.42,1.076,1.327,0.44,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111251,,174.77,,190.94,1.049,1.238,0.496,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111260,,164.02,,179.19,1.024,1.07,0.58,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111259,,164.02,,179.19,1.024,1.07,0.58,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111258,,164.02,,179.19,1.024,1.07,0.58,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,118226,,173.99,,190.08,1.047,1.176,0.725,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,118218,,173.99,,190.08,1.047,1.176,0.725,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111257,,164.02,,179.19,1.024,1.07,0.58,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111256,,164.02,,179.19,1.024,1.07,0.58,A,2.61,,1.56,,1.56,,1.56,,1.56,0.35,4.52,4.52,4.52,4.52,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,36.0896,,99,,,0,0,0
