HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31239,  ,Nasal/sinus endoscopy surg,1031235,,567.98,,620.51,1.0,0.894,0.518,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,1021299,,580.59,,634.29,1.0,0.881,1.015,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,1021201,,612.65,,669.32,1.0,0.998,1.016,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,1011200,,571.08,,623.9,1.0,0.878,0.748,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,920250,,614.35,,671.18,1.0,1.008,0.984,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,920220,,614.35,,671.18,1.0,1.008,0.984,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,910299,,610.92,,667.43,1.0,0.94,1.451,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,910204,,670.41,,732.42,1.0,1.025,2.564,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,910203,,638.92,,698.02,1.0,0.999,1.815,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,820299,,590.78,,645.43,1.0,0.911,1.076,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,820201,,632.29,,690.77,1.0,0.992,1.67,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,810200,,571.23,,624.07,1.0,0.911,0.475,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,730200,,561.68,,613.63,1.0,0.847,0.72,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,720299,,583.41,,637.38,1.0,0.876,1.144,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,720201,,604.91,,660.87,1.0,0.931,1.342,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,710213,,555.9,,607.33,1.0,0.853,0.492,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,630200,,576.67,,630.02,1.0,0.95,0.314,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,620200,,595.96,,651.08,1.0,1.019,0.326,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,610299,,597.76,,653.05,1.0,0.912,1.282,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,610216,,655.22,,715.82,1.009,1.033,1.945,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,610215,,647.13,,706.99,1.007,1.055,1.53,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,610212,,617.03,,674.11,1.0,0.93,1.723,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,540200,,565.08,,617.35,1.0,0.913,0.269,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,530299,,569.76,,622.46,1.0,0.855,0.901,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,530202,,597.62,,652.9,1.0,0.952,0.941,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,530201,,600.9,,656.49,1.0,0.964,0.941,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,520200,,570.92,,623.73,1.0,0.907,0.499,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,510200,,569.85,,622.56,1.0,0.91,0.441,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,441299,,591.15,,645.83,1.0,0.95,0.759,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,441231,,618.31,,675.51,1.0,1.053,0.727,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,441228,,606.49,,662.59,1.013,0.996,0.721,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,441220,,583.71,,637.7,1.0,0.924,0.749,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,441218,,629.12,,687.31,1.023,1.016,1.154,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,441215,,613.62,,670.38,1.023,1.013,0.703,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,441211,,613.14,,669.86,1.017,1.017,0.711,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,441209,,612.92,,669.62,1.023,1.014,0.673,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,431200,,574.89,,628.07,1.0,0.886,0.798,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,421205,,591.35,,646.04,1.0,0.902,1.169,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,411201,,621.3,,678.77,1.005,1.05,0.797,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,360221,,605.85,,661.89,1.0,1.0,0.79,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,350209,,588.03,,642.42,1.0,0.926,0.865,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,340202,,591.99,,646.75,1.0,1.0,0.364,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,330201,,595.57,,650.66,1.0,1.0,0.474,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,320201,,611.96,,668.57,1.0,1.0,0.978,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,310200,,597.83,,653.13,1.0,0.963,0.855,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,240299,,613.61,,670.37,1.003,1.027,0.773,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,240202,,675.29,,737.75,1.039,1.207,0.815,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,230299,,590.0,,644.58,1.0,0.966,0.589,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,230201,,628.3,,686.42,1.018,1.083,0.612,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,220200,,565.13,,617.41,1.0,0.893,0.439,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,210201,,780.32,,852.5,1.5,1.1,0.603,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,131200,,615.87,,672.84,1.0,1.0,1.098,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,121201,,641.15,,700.45,1.003,1.146,0.618,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,118274,,656.4,,717.11,1.031,1.175,0.579,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,118273,,635.81,,694.62,1.021,1.111,0.579,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,118272,,657.53,,718.35,1.032,1.176,0.596,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,118271,,627.57,,685.62,1.021,1.079,0.595,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,118226,,668.14,,729.94,1.045,1.185,0.724,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,118218,,668.14,,729.94,1.045,1.185,0.724,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,118217,,660.39,,721.48,1.027,1.181,0.689,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,111275,,627.05,,685.05,1.021,1.079,0.579,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,111270,,627.05,,685.05,1.021,1.079,0.579,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,111269,,627.05,,685.05,1.021,1.079,0.579,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,111268,,627.05,,685.05,1.021,1.079,0.579,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,111267,,666.14,,727.76,1.036,1.205,0.579,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,111266,,665.16,,726.69,1.031,1.207,0.579,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,111265,,740.99,,809.54,1.098,1.409,0.579,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,111264,,655.1,,715.7,1.05,1.149,0.579,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,111263,,642.6,,702.04,1.036,1.119,0.579,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,111262,,638.27,,697.31,1.021,1.079,0.924,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,111261,,627.05,,685.05,1.021,1.079,0.579,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,111260,,627.05,,685.05,1.021,1.079,0.579,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,111259,,627.05,,685.05,1.021,1.079,0.579,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,111258,,627.05,,685.05,1.021,1.079,0.579,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,111257,,627.05,,685.05,1.021,1.079,0.579,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,111256,,627.05,,685.05,1.021,1.079,0.579,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,111255,,627.05,,685.05,1.021,1.079,0.579,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,111254,,632.63,,691.15,1.027,1.079,0.694,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,111253,,684.17,,747.46,1.051,1.265,0.487,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,111252,,723.52,,790.44,1.082,1.374,0.487,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,111251,,685.02,,748.38,1.051,1.265,0.513,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,111209,,735.72,,803.78,1.098,1.409,0.417,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,111207,,722.38,,789.2,1.082,1.374,0.452,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,111206,,722.38,,789.2,1.082,1.374,0.452,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,111205,,722.38,,789.2,1.082,1.374,0.452,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31239,  ,Nasal/sinus endoscopy surg,0,,612.68,,669.35,1.0,1.0,1.0,A,9.04,,8.08,,8.08,,8.08,,8.08,0.96,18.08,18.08,18.08,18.08,0,10,0.1,0.8,0.1,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,1520200,,155.86,,170.27,1.0,0.912,1.063,A,2.61,,1.75,,1.75,,1.75,,1.75,0.37,4.73,4.73,4.73,4.73,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,1510200,,151.13,,165.1,1.0,0.873,0.87,A,2.61,,1.75,,1.75,,1.75,,1.75,0.37,4.73,4.73,4.73,4.73,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,1451250,,154.38,,168.66,1.0,0.997,0.543,A,2.61,,1.75,,1.75,,1.75,,1.75,0.37,4.73,4.73,4.73,4.73,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,1441201,,163.86,,179.02,1.023,1.044,0.915,A,2.61,,1.75,,1.75,,1.75,,1.75,0.37,4.73,4.73,4.73,4.73,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,1431240,,161.26,,176.17,1.0,1.036,0.907,A,2.61,,1.75,,1.75,,1.75,,1.75,0.37,4.73,4.73,4.73,4.73,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,1421299,,163.58,,178.71,1.022,1.061,0.819,A,2.61,,1.75,,1.75,,1.75,,1.75,0.37,4.73,4.73,4.73,4.73,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,1421201,,174.47,,190.61,1.045,1.2,0.868,A,2.61,,1.75,,1.75,,1.75,,1.75,0.37,4.73,4.73,4.73,4.73,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,1411299,,150.28,,164.18,1.0,0.905,0.651,A,2.61,,1.75,,1.75,,1.75,,1.75,0.37,4.73,4.73,4.73,4.73,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,1411203,,156.24,,170.7,1.0,1.005,0.654,A,2.61,,1.75,,1.75,,1.75,,1.75,0.37,4.73,4.73,4.73,4.73,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,33.8872,,99,,,0,0,0
