HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31238,,Nasal/sinus endoscopy surg,120201,373.14,205.49,407.65,224.49,1.0,1.154,0.7,A,3.26,,6.43,,6.43,,2.16,,2.16,0.41,10.1,5.83,10.1,5.83,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,1020299,320.31,189.85,349.94,207.42,1.0,0.898,0.928,A,3.26,,6.43,,6.43,,2.16,,2.16,0.41,10.1,5.83,10.1,5.83,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,1020201,346.42,198.97,378.47,217.37,1.002,1.015,0.949,A,3.26,,6.43,,6.43,,2.16,,2.16,0.41,10.1,5.83,10.1,5.83,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,910299,344.35,203.72,376.2,222.56,1.0,0.968,1.553,A,3.26,,6.43,,6.43,,2.16,,2.16,0.41,10.1,5.83,10.1,5.83,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,910204,380.76,227.64,415.98,248.7,1.0,1.054,2.815,A,3.26,,6.43,,6.43,,2.16,,2.16,0.41,10.1,5.83,10.1,5.83,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,910203,368.49,215.8,402.57,235.76,1.0,1.051,1.982,A,3.26,,6.43,,6.43,,2.16,,2.16,0.41,10.1,5.83,10.1,5.83,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,1210201,350.01,198.34,382.39,216.69,1.012,1.044,0.672,A,3.26,,6.43,,6.43,,2.16,,2.16,0.41,10.1,5.83,10.1,5.83,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,1220201,394.2,220.15,430.66,240.52,1.049,1.198,1.13,A,3.26,,6.43,,6.43,,2.16,,2.16,0.41,10.1,5.83,10.1,5.83,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,1310200,373.64,212.38,408.2,232.02,1.024,1.11,1.235,A,3.26,,6.43,,6.43,,2.16,,2.16,0.41,10.1,5.83,10.1,5.83,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,411201,342.72,196.86,374.42,215.07,1.0,1.004,0.872,A,3.26,,6.43,,6.43,,2.16,,2.16,0.41,10.1,5.83,10.1,5.83,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,119217,384.12,210.8,419.65,230.3,1.034,1.193,0.605,A,3.26,,6.43,,6.43,,2.16,,2.16,0.41,10.1,5.83,10.1,5.83,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,110209,419.15,224.91,457.92,245.71,1.077,1.337,0.516,A,3.26,,6.43,,6.43,,2.16,,2.16,0.41,10.1,5.83,10.1,5.83,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,110206,422.31,225.6,461.37,246.47,1.072,1.354,0.516,A,3.26,,6.43,,6.43,,2.16,,2.16,0.41,10.1,5.83,10.1,5.83,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,110205,423.62,226.04,462.81,246.95,1.072,1.36,0.516,A,3.26,,6.43,,6.43,,2.16,,2.16,0.41,10.1,5.83,10.1,5.83,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,119299,358.57,200.94,391.74,219.53,1.024,1.085,0.547,A,3.26,,6.43,,6.43,,2.16,,2.16,0.41,10.1,5.83,10.1,5.83,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,110299,358.57,200.94,391.74,219.53,1.024,1.085,0.547,A,3.26,,6.43,,6.43,,2.16,,2.16,0.41,10.1,5.83,10.1,5.83,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,110207,398.88,216.7,435.78,236.75,1.058,1.254,0.516,A,3.26,,6.43,,6.43,,2.16,,2.16,0.41,10.1,5.83,10.1,5.83,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,110203,395.95,214.65,432.58,234.5,1.051,1.248,0.456,A,3.26,,6.43,,6.43,,2.16,,2.16,0.41,10.1,5.83,10.1,5.83,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,119218,376.32,208.67,411.13,227.97,1.036,1.154,0.642,A,3.26,,6.43,,6.43,,2.16,,2.16,0.41,10.1,5.83,10.1,5.83,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,119226,391.68,214.74,427.92,234.6,1.044,1.218,0.676,A,3.26,,6.43,,6.43,,2.16,,2.16,0.41,10.1,5.83,10.1,5.83,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,710213,306.43,180.76,334.77,197.48,1.0,0.865,0.45,A,3.26,,6.43,,6.43,,2.16,,2.16,0.41,10.1,5.83,10.1,5.83,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,310200,339.03,196.95,370.39,215.16,1.0,0.978,1.015,A,3.26,,6.43,,6.43,,2.16,,2.16,0.41,10.1,5.83,10.1,5.83,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,210201,409.02,254.01,446.85,277.5,1.5,1.067,0.661,A,3.26,,6.43,,6.43,,2.16,,2.16,0.41,10.1,5.83,10.1,5.83,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,1010200,309.61,182.05,338.24,198.89,1.0,0.878,0.474,A,3.26,,6.43,,6.43,,2.16,,2.16,0.41,10.1,5.83,10.1,5.83,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,0,343.63,198.35,375.42,216.7,1.0,1.0,1.0,A,3.26,,6.43,,6.43,,2.16,,2.16,0.41,10.1,5.83,10.1,5.83,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,360221,,714.45,,780.53,1.0,1.0,1.233,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,95100,,671.71,,733.84,1.0,0.96,0.547,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1140216,,654.94,,715.52,1.0,0.828,1.229,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,240202,,757.21,,827.25,1.025,1.144,0.881,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,240299,,702.89,,767.91,1.0,1.012,0.861,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1130200,,685.33,,748.73,1.0,0.977,0.731,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,920250,,705.73,,771.01,1.0,1.002,1.01,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1450250,,688.56,,752.25,1.0,1.008,0.554,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,350209,,679.94,,742.83,1.0,0.916,1.102,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,441299,,666.2,,727.82,1.0,0.912,0.809,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,441218,,704.91,,770.12,1.009,1.002,0.923,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,441215,,705.46,,770.72,1.009,0.996,0.985,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,441228,,690.03,,753.86,1.0,0.979,0.826,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,441211,,706.33,,771.67,1.009,1.017,0.834,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,441209,,699.74,,764.47,1.009,0.987,0.923,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,441220,,665.49,,727.05,1.0,0.896,0.923,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,441231,,697.22,,761.71,1.0,1.009,0.751,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1030235,,649.3,,709.36,1.0,0.898,0.523,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,340202,,680.65,,743.61,1.0,1.0,0.432,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1120201,,652.97,,713.37,1.0,0.909,0.52,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1440201,,735.84,,803.91,1.017,1.052,1.187,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,920220,,561.84,,613.82,1.0,0.678,0.249,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1250299,,679.79,,742.67,1.0,0.913,1.123,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1250201,,755.74,,825.65,1.014,1.059,1.624,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,230299,,675.69,,738.19,1.0,0.962,0.625,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,230201,,705.56,,770.83,1.005,1.044,0.625,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,431200,,643.72,,703.26,1.0,0.856,0.734,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1520200,,689.56,,753.34,1.0,0.927,1.24,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,330201,,684.24,,747.53,1.0,1.0,0.517,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1150200,,666.56,,728.22,1.0,0.927,0.695,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1328299,,665.09,,726.61,1.0,0.939,0.562,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1329204,,812.29,,887.42,1.062,1.195,1.491,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1320203,,733.95,,801.84,1.011,1.065,1.081,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1320202,,811.91,,887.02,1.049,1.212,1.441,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1320201,,791.62,,864.84,1.062,1.162,1.271,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,421205,,675.51,,738.0,1.0,0.916,0.997,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1240299,,756.65,,826.64,1.021,1.126,1.045,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1240201,,784.65,,857.23,1.044,1.186,1.045,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1430240,,713.89,,779.92,1.0,1.044,0.86,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,130200,,734.41,,802.35,1.0,1.058,1.232,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,540200,,642.89,,702.36,1.0,0.904,0.322,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,320201,,708.96,,774.54,1.0,1.0,1.103,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,530299,,654.18,,714.69,1.0,0.851,1.023,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,530201,,694.9,,759.17,1.0,0.964,1.064,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,530202,,698.23,,762.82,1.0,0.953,1.233,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,730200,,648.3,,708.27,1.0,0.866,0.761,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,95400,,678.46,,741.22,1.0,1.012,0.282,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,820299,,680.96,,743.95,1.0,0.923,1.069,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,820201,,753.88,,823.61,1.022,1.023,1.814,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1420299,,721.27,,787.99,1.013,1.062,0.79,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1420201,,751.6,,821.13,1.014,1.149,0.79,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1230299,,719.63,,786.2,1.011,1.035,0.987,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1230201,,755.34,,825.21,1.027,1.097,1.206,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1410203,,699.23,,763.91,1.0,1.024,0.676,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1410299,,657.83,,718.68,1.0,0.904,0.676,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,720299,,651.38,,711.63,1.0,0.877,0.744,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,720201,,693.0,,757.11,1.0,0.976,0.921,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1510200,,649.65,,709.74,1.0,0.871,0.752,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,520200,,666.23,,727.86,1.0,0.894,0.957,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,510200,,642.68,,702.13,1.0,0.887,0.456,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,810200,,661.72,,722.93,1.0,0.923,0.613,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,95215,,767.18,,838.14,1.025,1.072,1.706,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,95299,,687.4,,750.98,1.0,0.909,1.336,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,95212,,721.94,,788.72,1.0,0.936,1.934,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,95216,,777.17,,849.06,1.03,1.051,2.077,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,220200,,651.3,,711.54,1.0,0.894,0.603,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,120201,,745.09,,814.01,1.0,1.154,0.7,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1020299,,666.39,,728.03,1.0,0.898,0.928,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1020201,,708.27,,773.79,1.002,1.015,0.949,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,910299,,716.91,,783.22,1.0,0.968,1.553,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,910204,,799.82,,873.8,1.0,1.054,2.815,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,910203,,763.64,,834.28,1.0,1.051,1.982,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1210201,,709.77,,775.42,1.012,1.044,0.672,A,9.33,,10.14,,10.14,,10.14,,10.14,1.24,20.71,20.71,20.71,20.71,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.023,,99,,,0,0,0
