HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31238,,Nasal/sinus endoscopy surg,0,262.22,174.1,286.48,190.2,1.0,1.0,1.0,A,2.74,,4.25,,4.25,,1.79,,1.79,0.33,7.32,4.86,7.32,4.86,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,360221,,648.75,,708.76,1.0,1.0,1.226,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,630200,,609.66,,666.06,1.0,0.958,0.557,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1140216,,603.88,,659.74,1.0,0.832,1.256,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,240299,,629.6,,687.84,1.0,1.014,0.668,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,240202,,675.84,,738.36,1.025,1.15,0.688,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,920250,,640.66,,699.92,1.0,1.004,1.003,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1130200,,624.8,,682.6,1.0,0.98,0.778,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1451250,,625.35,,683.19,1.0,1.006,0.618,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,350209,,622.81,,680.42,1.0,0.919,1.136,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,441299,,608.81,,665.12,1.0,0.916,0.816,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,441218,,642.56,,701.99,1.014,1.004,0.939,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,441215,,644.11,,703.69,1.014,1.005,0.97,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,441228,,628.24,,686.35,1.002,0.987,0.799,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,441211,,639.42,,698.57,1.014,1.013,0.803,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,441209,,638.44,,697.49,1.014,0.989,0.939,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,441220,,609.21,,665.56,1.0,0.899,0.939,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,441231,,633.35,,691.94,1.0,1.014,0.759,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1030235,,591.84,,646.58,1.0,0.898,0.524,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,340202,,615.38,,672.3,1.0,1.0,0.416,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1120201,,599.28,,654.71,1.0,0.911,0.618,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1441201,,659.34,,720.33,1.02,1.053,0.973,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,920220,,524.89,,573.44,1.0,0.692,0.271,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1250299,,620.02,,677.38,1.0,0.921,1.055,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1250201,,683.59,,746.82,1.018,1.073,1.444,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,230299,,616.11,,673.11,1.0,0.965,0.667,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,230201,,640.23,,699.46,1.005,1.047,0.667,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,431200,,593.47,,648.36,1.0,0.864,0.79,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1520200,,623.13,,680.77,1.0,0.923,1.117,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,330201,,620.32,,677.7,1.0,1.0,0.536,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1150200,,608.91,,665.24,1.0,0.929,0.732,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1328299,,609.56,,665.94,1.0,0.942,0.661,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1329204,,746.39,,815.43,1.057,1.197,1.836,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1320203,,673.87,,736.2,1.011,1.07,1.283,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1320202,,746.99,,816.09,1.048,1.211,1.828,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1320201,,724.51,,791.53,1.057,1.165,1.518,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,421205,,620.19,,677.56,1.0,0.918,1.079,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1240299,,684.26,,747.56,1.023,1.126,1.068,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1240201,,706.33,,771.67,1.042,1.184,1.068,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1431240,,647.95,,707.89,1.0,1.051,0.867,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,131200,,659.26,,720.24,1.001,1.055,1.107,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,540200,,586.54,,640.79,1.0,0.906,0.342,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,320201,,646.23,,706.01,1.0,1.0,1.165,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,530299,,597.66,,652.94,1.0,0.85,0.985,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,530201,,630.31,,688.62,1.0,0.96,1.045,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,530202,,631.85,,690.3,1.0,0.953,1.129,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,730200,,589.5,,644.03,1.0,0.865,0.687,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,620200,,615.03,,671.92,1.0,1.016,0.301,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,820299,,618.53,,675.74,1.0,0.922,1.012,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,820201,,668.67,,730.52,1.01,1.009,1.571,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1421299,,649.66,,709.76,1.015,1.064,0.704,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1421201,,675.23,,737.69,1.016,1.156,0.704,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1230299,,652.66,,713.03,1.013,1.036,0.979,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1230201,,682.14,,745.24,1.025,1.097,1.194,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1411299,,600.97,,656.56,1.0,0.911,0.659,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1411203,,629.78,,688.03,1.0,1.016,0.659,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,720299,,606.03,,662.09,1.0,0.882,0.975,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,720201,,640.38,,699.61,1.0,0.98,1.156,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1510200,,595.0,,650.04,1.0,0.872,0.774,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,520200,,603.9,,659.76,1.0,0.899,0.81,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,510200,,588.17,,642.58,1.0,0.892,0.475,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,810200,,602.17,,657.87,1.0,0.922,0.615,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,610299,,626.62,,684.58,1.0,0.909,1.295,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,610215,,691.07,,754.99,1.019,1.065,1.671,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,610212,,659.09,,720.06,1.0,0.935,1.91,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,610216,,702.13,,767.08,1.023,1.044,2.048,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,220200,,592.61,,647.42,1.0,0.896,0.556,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,121201,,669.39,,731.31,1.002,1.158,0.659,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1020299,,608.26,,664.53,1.0,0.899,0.916,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1020201,,640.28,,699.51,1.001,1.01,0.946,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,910299,,647.44,,707.33,1.0,0.964,1.434,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,910204,,719.61,,786.17,1.0,1.044,2.653,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,910203,,685.66,,749.09,1.0,1.041,1.849,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1210201,,648.72,,708.73,1.012,1.038,0.878,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1220201,,719.5,,786.06,1.05,1.202,1.205,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1310200,,688.68,,752.38,1.024,1.116,1.234,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,411201,,640.85,,700.13,1.0,1.008,0.981,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,118299,,654.55,,715.1,1.026,1.084,0.603,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111299,,654.55,,715.1,1.026,1.084,0.603,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,118217,,689.58,,753.36,1.032,1.187,0.72,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111209,,738.16,,806.44,1.083,1.342,0.466,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111206,,741.66,,810.26,1.076,1.363,0.466,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111205,,745.54,,814.5,1.076,1.374,0.487,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111207,,708.26,,773.77,1.06,1.257,0.487,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111203,,708.93,,774.5,1.055,1.267,0.476,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,118218,,687.12,,750.68,1.042,1.158,0.775,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,118226,,703.37,,768.43,1.04,1.217,0.792,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,710213,,581.74,,635.55,1.0,0.866,0.492,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,310200,,634.19,,692.86,1.0,0.989,0.946,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,210201,,812.33,,887.48,1.5,1.087,0.687,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1010200,,588.23,,642.64,1.0,0.882,0.543,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,0,,639.44,,698.58,1.0,1.0,1.0,A,9.04,,7.66,,7.66,,7.66,,7.66,1.15,17.85,17.85,17.85,17.85,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,360221,,168.89,,184.51,1.0,1.0,1.226,A,2.61,,1.7,,1.7,,1.7,,1.7,0.33,4.64,4.64,4.64,4.64,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,630200,,158.42,,173.08,1.0,0.958,0.557,A,2.61,,1.7,,1.7,,1.7,,1.7,0.33,4.64,4.64,4.64,4.64,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1140216,,159.01,,173.72,1.0,0.832,1.256,A,2.61,,1.7,,1.7,,1.7,,1.7,0.33,4.64,4.64,4.64,4.64,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,240299,,163.15,,178.24,1.0,1.014,0.668,A,2.61,,1.7,,1.7,,1.7,,1.7,0.33,4.64,4.64,4.64,4.64,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,240202,,174.0,,190.1,1.025,1.15,0.688,A,2.61,,1.7,,1.7,,1.7,,1.7,0.33,4.64,4.64,4.64,4.64,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,920250,,166.5,,181.9,1.0,1.004,1.003,A,2.61,,1.7,,1.7,,1.7,,1.7,0.33,4.64,4.64,4.64,4.64,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1130200,,162.38,,177.4,1.0,0.98,0.778,A,2.61,,1.7,,1.7,,1.7,,1.7,0.33,4.64,4.64,4.64,4.64,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8228,,99,,,0,0,0
