HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31240,,"Nasal/sinus endoscopy, surg",82401,,157.31,,171.86,1.0,1.015,0.79,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",80599,,169.05,,184.69,1.043,1.121,0.958,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",80501,,176.47,,192.79,1.058,1.222,0.958,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",80303,,165.49,,180.79,1.014,1.076,1.148,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",80302,,186.87,,204.15,1.052,1.283,1.756,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",80301,,186.54,,203.79,1.065,1.3,1.48,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",80199,,150.4,,164.31,1.0,0.919,0.666,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",74099,,145.33,,158.78,1.0,0.803,0.878,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",74004,,148.44,,162.17,1.0,0.88,0.709,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",74002,,156.3,,170.76,1.0,0.977,0.931,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",66000,,148.29,,162.01,1.0,0.855,0.859,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",65500,,145.81,,159.3,1.0,0.876,0.447,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",65000,,148.44,,162.17,1.0,0.88,0.709,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",63000,,147.58,,161.23,1.0,0.908,0.429,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",59100,,171.02,,186.84,1.038,1.172,0.886,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",59099,,156.74,,171.24,1.0,0.936,1.251,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",59004,,172.42,,188.37,1.0,1.048,2.233,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",59003,,163.85,,179.01,1.0,0.99,1.675,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",52899,,149.53,,163.36,1.0,0.848,1.041,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",52801,,156.74,,171.24,1.0,0.947,1.178,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",52401,,160.82,,175.7,1.045,0.991,0.895,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",52399,,145.33,,158.78,1.0,0.803,0.878,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",52301,,154.99,,169.33,1.0,0.956,0.926,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",52200,,143.96,,157.28,1.0,0.856,0.376,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",52105,,150.47,,164.39,1.0,0.888,0.88,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",52013,,143.02,,156.24,1.0,0.832,0.431,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",51200,,146.1,,159.62,1.0,0.841,0.711,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",51199,,150.27,,164.17,1.0,0.874,0.95,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",51101,,164.23,,179.42,1.01,1.091,0.95,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",51000,,146.73,,160.3,1.0,0.847,0.74,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",0,,158.31,,172.96,1.0,1.0,1.0,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",3114699,,159.65,,174.42,1.007,1.054,0.721,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",3114626,,175.13,,191.32,1.034,1.238,0.939,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",3114618,,170.93,,186.74,1.041,1.158,0.939,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",3114617,,169.27,,184.93,1.028,1.181,0.732,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",3114550,,152.0,,166.06,1.0,0.97,0.505,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",3114440,,159.4,,174.14,1.0,1.029,0.927,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",3114399,,163.54,,178.66,1.007,1.105,0.81,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",3114301,,179.2,,195.78,1.03,1.331,0.81,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",3114299,,148.1,,161.8,1.0,0.887,0.626,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",3114203,,155.76,,170.16,1.0,1.014,0.626,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",3114099,,159.65,,174.42,1.007,1.054,0.721,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",3114009,,194.73,,212.75,1.083,1.543,0.595,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",3114007,,182.32,,199.18,1.054,1.373,0.64,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",3114006,,193.91,,211.85,1.073,1.539,0.629,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",3114005,,193.28,,211.16,1.06,1.546,0.64,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",3114003,,178.76,,195.3,1.035,1.342,0.64,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",1433004,,181.22,,197.99,1.032,1.23,1.682,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",553500,,150.25,,164.15,1.0,0.922,0.63,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",544035,,147.7,,161.36,1.0,0.881,0.621,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",513000,,145.44,,158.89,1.0,0.869,0.452,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",360221,,148.85,,162.62,1.0,0.855,0.92,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",350209,,151.4,,165.41,1.0,0.938,0.651,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",340202,,145.07,,158.49,1.0,0.877,0.359,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",330201,,146.24,,159.76,1.0,0.861,0.593,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",320201,,147.96,,161.65,1.0,0.845,0.889,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",310200,,158.43,,173.08,1.0,0.994,1.052,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",97350,,159.1,,173.82,1.0,1.015,0.987,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",97320,,133.42,,145.76,1.0,0.699,0.257,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",95400,,153.25,,167.43,1.0,1.006,0.404,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",95399,,158.11,,172.73,1.0,0.922,1.494,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",95301,,180.44,,197.13,1.037,1.056,2.7,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",95299,,152.3,,166.39,1.0,0.874,1.174,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",95216,,175.86,,192.13,1.025,1.128,1.837,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",95215,,172.66,,188.63,1.018,1.117,1.626,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",95212,,161.27,,176.18,1.0,0.94,1.722,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",95100,,151.47,,165.48,1.0,0.92,0.777,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",90400,,150.9,,164.86,1.0,0.942,0.569,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",90301,,176.96,,193.33,1.048,1.252,0.911,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",90201,,159.47,,174.22,1.012,1.02,0.877,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",90199,,154.88,,169.2,1.0,0.981,0.748,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",90101,,163.58,,178.72,1.012,1.08,0.932,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",90099,,151.33,,165.33,1.0,0.866,1.12,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",90031,,160.93,,175.82,1.0,1.048,0.97,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",90028,,158.17,,172.8,1.0,0.991,1.044,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",90020,,152.52,,166.63,1.0,0.862,1.277,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",90018,,163.21,,178.31,1.016,1.016,1.276,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",90015,,158.06,,172.68,1.0,0.954,1.277,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",90011,,163.37,,178.48,1.009,1.064,1.044,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",90009,,160.38,,175.22,1.02,0.963,1.277,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",88416,,152.22,,166.3,1.0,0.82,1.522,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",88300,,153.97,,168.22,1.0,0.934,0.96,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",88001,,146.36,,159.9,1.0,0.894,0.388,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",86599,,150.65,,164.58,1.0,0.904,0.793,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",86501,,169.44,,185.11,1.016,1.106,1.364,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",83699,,155.34,,169.7,1.0,0.98,0.805,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",83602,,165.8,,181.14,1.014,1.133,0.805,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",83599,,148.77,,162.53,1.0,0.927,0.434,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",83501,,156.9,,171.41,1.002,1.059,0.434,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",83400,,161.75,,176.71,1.003,1.045,1.05,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",83301,,163.63,,178.77,1.005,1.113,0.787,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31240,,"Nasal/sinus endoscopy, surg",83101,,166.27,,181.65,1.017,1.105,1.013,A,2.61,,1.59,,1.15,,1.59,,1.15,0.24,4.44,4.44,4.0,4.0,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,37.8975,,99,,,0,0,0
31254,,Revision of ethmoid sinus,82600,,252.67,,276.04,1.0,0.869,0.579,A,4.64,,2.57,,1.74,,2.57,,1.74,0.45,7.66,7.66,6.83,6.83,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31254,,Revision of ethmoid sinus,82401,,270.48,,295.5,1.0,1.015,0.79,A,4.64,,2.57,,1.74,,2.57,,1.74,0.45,7.66,7.66,6.83,6.83,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31254,,Revision of ethmoid sinus,80599,,290.47,,317.34,1.043,1.121,0.958,A,4.64,,2.57,,1.74,,2.57,,1.74,0.45,7.66,7.66,6.83,6.83,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31254,,Revision of ethmoid sinus,80501,,302.68,,330.68,1.058,1.222,0.958,A,4.64,,2.57,,1.74,,2.57,,1.74,0.45,7.66,7.66,6.83,6.83,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
31254,,Revision of ethmoid sinus,80303,,284.75,,311.08,1.014,1.076,1.148,A,4.64,,2.57,,1.74,,2.57,,1.74,0.45,7.66,7.66,6.83,6.83,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,37.8975,,99,,,0,0,0
