HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31239,,Nasal/sinus endoscopy surg,910204,,693.08,,757.19,1.0,1.029,2.566,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,910203,,662.92,,724.24,1.0,1.012,1.797,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1210201,,644.64,,704.27,1.007,1.019,1.119,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1220201,,712.74,,778.67,1.045,1.205,1.261,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1310200,,679.22,,742.05,1.021,1.112,1.255,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,411201,,639.54,,698.69,1.0,1.018,1.042,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111275,,645.5,,705.2,1.02,1.074,0.562,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111270,,645.5,,705.2,1.02,1.074,0.562,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111269,,645.5,,705.2,1.02,1.074,0.562,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111253,,703.37,,768.43,1.055,1.256,0.458,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111268,,645.5,,705.2,1.02,1.074,0.562,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111267,,662.16,,723.41,1.024,1.13,0.562,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,118274,,663.67,,725.06,1.032,1.126,0.562,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111266,,672.61,,734.83,1.03,1.161,0.562,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,118273,,648.24,,708.2,1.02,1.084,0.562,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111209,,737.04,,805.22,1.083,1.354,0.388,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111265,,694.32,,758.54,1.052,1.214,0.562,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111206,,727.58,,794.88,1.075,1.325,0.421,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111205,,727.58,,794.88,1.075,1.325,0.421,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111252,,716.22,,782.47,1.065,1.291,0.458,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111207,,727.58,,794.88,1.075,1.325,0.421,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,118272,,658.26,,719.15,1.023,1.116,0.57,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111264,,654.86,,715.43,1.026,1.101,0.562,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111263,,652.71,,713.09,1.027,1.092,0.562,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111262,,652.15,,712.48,1.021,1.074,0.753,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111261,,645.5,,705.2,1.02,1.074,0.562,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,118217,,678.45,,741.21,1.024,1.176,0.673,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111251,,703.37,,768.43,1.055,1.256,0.458,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111260,,645.5,,705.2,1.02,1.074,0.562,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111259,,645.5,,705.2,1.02,1.074,0.562,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111258,,645.5,,705.2,1.02,1.074,0.562,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,118226,,686.59,,750.1,1.046,1.177,0.694,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,118218,,686.59,,750.1,1.046,1.177,0.694,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111257,,645.82,,705.56,1.021,1.074,0.562,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111256,,645.5,,705.2,1.02,1.074,0.562,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,118271,,645.76,,705.49,1.02,1.074,0.57,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111255,,645.5,,705.2,1.02,1.074,0.562,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111254,,647.35,,707.23,1.02,1.074,0.618,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,710213,,584.04,,638.07,1.0,0.872,0.576,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,310200,,619.75,,677.08,1.0,0.971,0.834,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,210201,,818.51,,894.22,1.5,1.117,0.708,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1011200,,586.2,,640.42,1.0,0.89,0.492,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,0,,633.21,,691.78,1.0,1.0,1.0,A,9.04,,7.61,,7.61,,7.61,,7.61,0.92,17.57,17.57,17.57,17.57,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,360221,,162.69,,177.74,1.0,1.0,0.88,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,360221,,162.69,,177.74,1.0,1.0,0.88,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,630200,,152.96,,167.11,1.0,0.957,0.347,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1140216,,160.3,,175.13,1.0,0.857,1.296,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,240299,,163.62,,178.75,1.0,1.011,0.902,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,240202,,174.19,,190.31,1.027,1.146,0.931,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,920250,,164.6,,179.82,1.0,1.007,0.99,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1130200,,162.29,,177.3,1.0,0.986,0.908,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1451250,,159.64,,174.41,1.0,1.015,0.595,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,350209,,162.47,,177.5,1.0,0.927,1.165,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441299,,158.04,,172.65,1.0,0.938,0.796,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441218,,166.02,,181.38,1.02,1.012,0.936,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441215,,164.64,,179.87,1.02,1.011,0.839,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441228,,160.74,,175.61,1.007,0.986,0.747,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441211,,163.08,,178.17,1.012,1.014,0.768,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441209,,163.84,,179.0,1.02,0.997,0.839,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441220,,157.83,,172.43,1.0,0.924,0.839,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441231,,162.06,,177.05,1.0,1.021,0.747,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1031235,,152.25,,166.33,1.0,0.901,0.526,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,340202,,155.97,,170.4,1.0,1.0,0.389,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1120201,,153.24,,167.41,1.0,0.912,0.553,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1441201,,169.69,,185.39,1.027,1.05,0.999,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,920220,,164.6,,179.82,1.0,1.007,0.99,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1250299,,161.17,,176.08,1.0,0.936,1.033,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1250201,,175.79,,192.05,1.022,1.074,1.379,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,230299,,159.5,,174.25,1.0,0.967,0.783,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,230201,,165.36,,180.66,1.01,1.054,0.783,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,431200,,157.54,,172.11,1.0,0.891,0.954,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1520200,,159.71,,174.48,1.0,0.917,1.005,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,330201,,158.04,,172.66,1.0,1.0,0.54,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1150200,,156.26,,170.71,1.0,0.931,0.695,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1328299,,155.96,,170.39,1.0,0.95,0.595,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1329204,,195.9,,214.02,1.052,1.2,2.121,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1320203,,174.09,,190.19,1.016,1.07,1.313,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1320202,,195.53,,213.62,1.041,1.205,2.149,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1320201,,187.84,,205.21,1.052,1.18,1.615,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,421205,,163.25,,178.35,1.0,0.921,1.247,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1240299,,172.71,,188.68,1.024,1.123,0.938,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1240201,,177.53,,193.95,1.041,1.18,0.938,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1431240,,167.57,,183.07,1.0,1.045,1.05,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,131200,,164.24,,179.43,1.002,1.017,0.909,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,540200,,149.91,,163.77,1.0,0.91,0.318,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,320201,,172.98,,188.98,1.0,1.0,1.631,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,530299,,156.49,,170.97,1.0,0.863,0.993,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,530201,,162.74,,177.8,1.0,0.959,1.053,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,530202,,163.24,,178.34,1.0,0.963,1.073,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,730200,,148.35,,162.08,1.0,0.87,0.37,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,620200,,156.22,,170.67,1.0,1.011,0.362,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,820299,,160.0,,174.8,1.0,0.919,1.018,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,820201,,173.18,,189.2,1.0,0.989,1.691,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1421299,,170.85,,186.65,1.02,1.067,1.061,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1421201,,178.41,,194.91,1.033,1.179,1.061,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1230299,,168.18,,183.73,1.009,1.033,1.082,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1230201,,175.92,,192.19,1.023,1.095,1.295,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1411299,,155.41,,169.78,1.0,0.922,0.67,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1411203,,160.22,,175.03,1.0,1.007,0.67,A,2.61,,1.57,,1.57,,1.57,,1.57,0.38,4.56,4.56,4.56,4.56,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0391,,99,,,0,0,0
