HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31237,,"Nasal/sinus endoscopy, surg",310200,297.02,174.45,324.49,190.59,1.0,0.979,0.822,A,2.98,,5.13,,5.35,,1.66,,1.85,0.28,8.39,4.92,8.61,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31237,,"Nasal/sinus endoscopy, surg",83101,369.54,233.08,403.73,254.64,1.5,1.09,0.646,A,2.98,,5.13,,5.35,,1.66,,1.85,0.28,8.39,4.92,8.61,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31237,,"Nasal/sinus endoscopy, surg",1010200,284.1,168.05,310.38,183.59,1.0,0.927,0.496,A,2.98,,5.13,,5.35,,1.66,,1.85,0.28,8.39,4.92,8.61,5.11,0,0,0.0,0.0,0.0,2,1,1,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",0,312.45,193.02,341.35,210.88,1.0,1.0,1.0,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",360221,296.71,186.72,324.15,203.99,1.0,0.921,0.889,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",95100,298.87,184.11,326.52,201.14,1.0,0.961,0.409,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",88416,300.44,191.29,328.23,208.98,1.0,0.914,1.353,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",83699,306.91,188.93,335.3,206.4,1.0,0.988,0.693,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",83602,326.55,196.98,356.76,215.2,1.014,1.085,0.706,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",920250,310.7,192.47,339.44,210.28,1.0,0.99,1.009,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",90400,303.58,187.5,331.66,204.85,1.0,0.972,0.657,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",1450250,305.44,186.98,333.7,204.27,1.0,0.992,0.489,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",350209,304.26,190.33,332.41,207.94,1.0,0.954,1.026,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",440299,302.11,189.85,330.05,207.41,1.0,0.94,1.065,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",440218,316.96,198.25,346.28,216.59,1.016,0.994,1.345,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",440215,311.18,194.15,339.96,212.1,1.0,0.98,1.223,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",440228,309.4,192.73,338.02,210.56,1.0,0.977,1.11,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",440211,314.88,195.34,344.0,213.41,1.009,1.001,1.11,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",440209,309.92,195.15,338.58,213.2,1.019,0.961,1.223,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",440220,304.78,192.76,332.97,210.59,1.0,0.938,1.346,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",440231,310.64,192.17,339.37,209.95,1.0,0.992,0.969,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",1030235,298.08,185.23,325.65,202.36,1.0,0.945,0.608,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",340202,293.66,182.35,320.82,199.22,1.0,0.932,0.42,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",88001,297.98,184.06,325.55,201.08,1.0,0.954,0.446,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",1440201,330.12,200.19,360.66,218.71,1.013,1.088,0.996,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",920220,276.17,175.02,301.72,191.21,1.0,0.847,0.25,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",1250299,306.51,191.51,334.87,209.23,1.0,0.963,1.081,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",1250201,338.85,207.85,370.2,227.07,1.016,1.097,1.617,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",83599,300.11,184.98,327.87,202.09,1.0,0.964,0.472,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",83501,309.73,188.51,338.37,205.95,1.002,1.015,0.472,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",430200,294.61,184.14,321.86,201.18,1.0,0.925,0.627,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",88300,308.33,193.21,336.85,211.08,1.0,0.964,1.232,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",330201,291.46,181.35,318.42,198.13,1.0,0.922,0.387,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",553500,301.68,186.67,329.58,203.94,1.0,0.963,0.634,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",1328299,299.05,184.28,326.71,201.33,1.0,0.961,0.425,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",1329204,362.57,214.6,396.1,234.45,1.032,1.239,1.22,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",1320203,326.33,197.72,356.52,216.0,1.014,1.077,0.822,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",1320202,374.16,220.23,408.77,240.6,1.051,1.289,1.235,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",1320201,374.91,219.9,409.59,240.25,1.064,1.298,1.01,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",420205,303.55,190.57,331.63,208.2,1.0,0.946,1.096,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",1240299,341.82,207.36,373.44,226.54,1.042,1.126,1.116,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",1240201,362.36,215.71,395.88,235.66,1.057,1.228,1.116,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",1430240,313.8,189.72,342.82,207.27,1.0,1.039,0.462,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",130200,318.36,195.84,347.81,213.95,1.002,1.026,1.083,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",540200,294.34,181.36,321.56,198.14,1.0,0.946,0.245,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",320201,294.92,184.58,322.2,201.65,1.0,0.924,0.673,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",530299,296.04,187.24,323.42,204.56,1.0,0.911,0.997,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",530201,307.0,191.64,335.4,209.37,1.0,0.966,1.075,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",530202,309.51,193.31,338.14,211.2,1.0,0.973,1.188,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",51200,296.93,186.23,324.4,203.46,1.0,0.927,0.808,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",95400,302.8,184.33,330.81,201.39,1.0,0.992,0.245,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",95399,306.35,191.47,334.69,209.18,1.0,0.962,1.083,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",95301,333.85,209.65,364.73,229.04,1.036,1.04,1.906,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",1420299,330.22,198.14,360.76,216.47,1.007,1.106,0.764,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",1420201,366.85,212.67,400.78,232.35,1.029,1.291,0.764,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",1230299,309.43,191.08,338.05,208.75,1.0,0.991,0.874,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",1230201,325.28,199.05,355.36,217.46,1.012,1.057,1.086,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",1410299,297.19,184.1,324.68,201.13,1.0,0.947,0.492,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",1410203,311.55,189.14,340.36,206.63,1.0,1.025,0.492,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",52899,300.05,187.91,327.81,205.3,1.0,0.939,0.892,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",52801,320.06,195.39,349.67,213.46,1.0,1.044,0.956,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",66000,295.8,184.74,323.16,201.82,1.0,0.93,0.652,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",520200,296.79,184.42,324.25,201.48,1.0,0.941,0.557,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",510200,294.36,182.7,321.59,199.6,1.0,0.935,0.434,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",63000,300.74,186.1,328.56,203.31,1.0,0.96,0.599,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",95299,303.78,191.52,331.87,209.23,1.0,0.94,1.219,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",95215,333.76,206.22,364.64,225.3,1.017,1.068,1.629,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",95212,313.67,199.02,342.68,217.43,1.0,0.96,1.793,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",95216,340.28,211.3,371.76,230.85,1.025,1.08,1.94,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",513000,296.86,184.36,324.32,201.42,1.0,0.942,0.546,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",120201,338.44,199.79,369.75,218.28,1.0,1.161,0.665,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",1020299,299.92,187.43,327.66,204.76,1.0,0.942,0.829,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",1020201,314.3,193.21,343.38,211.08,1.009,1.014,0.836,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",910299,314.76,198.92,343.88,217.32,1.0,0.97,1.724,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",910204,348.6,220.93,380.84,241.37,1.0,1.069,3.167,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",910203,329.29,207.72,359.75,226.93,1.0,1.018,2.25,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",1210201,318.72,193.8,348.2,211.73,1.011,1.046,0.678,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",1220201,358.43,212.98,391.59,232.68,1.047,1.218,1.032,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",1310200,350.74,209.22,383.18,228.58,1.038,1.185,0.98,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",410201,307.82,188.88,336.3,206.35,1.0,0.996,0.641,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",119299,319.06,192.71,348.57,210.54,1.007,1.058,0.549,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",110299,319.06,192.71,348.57,210.54,1.007,1.058,0.549,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",119217,361.85,210.78,395.32,230.28,1.027,1.265,0.766,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",110209,369.56,215.03,403.75,234.92,1.083,1.294,0.377,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",110206,394.03,222.9,430.48,243.51,1.072,1.433,0.394,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",110205,394.19,222.1,430.65,242.64,1.059,1.441,0.414,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",110207,365.08,211.5,398.85,231.07,1.053,1.286,0.425,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",110203,359.06,207.99,392.27,227.23,1.034,1.265,0.432,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",119218,356.55,210.25,389.53,229.7,1.041,1.225,0.804,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",119226,363.9,212.35,397.56,231.99,1.034,1.269,0.811,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",52013,292.28,182.05,319.32,198.89,1.0,0.923,0.446,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",310200,306.65,189.74,335.02,207.29,1.0,0.979,0.822,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
31238,,"Nasal/sinus endoscopy, surg",83101,383.98,253.81,419.5,277.29,1.5,1.09,0.646,A,3.26,,5.1,,5.32,,1.79,,1.99,0.3,8.66,5.35,8.88,5.55,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,36.0791,,99,,,0,0,0
