HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31240,,Nasal/sinus endoscopy surg,1450250,,158.72,,173.41,1.0,1.002,0.523,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,350209,,161.79,,176.75,1.0,0.953,1.059,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,440299,,159.73,,174.5,1.0,0.943,0.936,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,440218,,166.17,,181.54,1.012,0.992,1.131,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,440215,,164.3,,179.5,1.0,0.985,1.1,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,440228,,162.56,,177.6,1.0,0.982,0.966,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,440211,,164.61,,179.84,1.009,1.001,0.969,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,440209,,164.05,,179.22,1.014,0.967,1.07,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,440220,,161.6,,176.54,1.0,0.937,1.131,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,440231,,162.16,,177.16,1.0,0.995,0.859,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1030235,,155.58,,169.97,1.0,0.945,0.566,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,340202,,157.45,,172.02,1.0,1.0,0.424,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1120201,,155.06,,169.4,1.0,0.952,0.482,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,88001,,155.06,,169.4,1.0,0.952,0.482,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1440201,,171.0,,186.82,1.015,1.071,1.089,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,920220,,145.53,,158.99,1.0,0.845,0.249,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1250299,,162.59,,177.63,1.0,0.958,1.101,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1250201,,177.95,,194.41,1.015,1.084,1.619,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,83599,,156.77,,171.27,1.0,0.968,0.542,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,83501,,160.1,,174.91,1.003,1.016,0.542,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,430200,,155.64,,170.04,1.0,0.927,0.671,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1520200,,164.27,,179.47,1.0,0.961,1.23,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,88300,,164.27,,179.47,1.0,0.961,1.23,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,330201,,157.79,,172.38,1.0,1.0,0.453,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1150200,,157.67,,172.25,1.0,0.96,0.664,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,553500,,157.67,,172.25,1.0,0.96,0.664,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1328299,,155.94,,170.36,1.0,0.964,0.492,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1329204,,187.21,,204.53,1.047,1.233,1.351,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1320203,,169.35,,185.02,1.013,1.074,0.945,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1320202,,190.17,,207.76,1.05,1.278,1.335,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1320201,,188.07,,205.47,1.063,1.263,1.137,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,420205,,161.34,,176.27,1.0,0.947,1.054,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1240299,,175.73,,191.98,1.031,1.125,1.077,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1240201,,182.68,,199.57,1.051,1.206,1.077,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1430240,,163.09,,178.18,1.0,1.046,0.658,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,130200,,168.51,,184.1,1.0,1.042,1.149,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,540200,,152.15,,166.22,1.0,0.943,0.28,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,320201,,162.8,,177.86,1.0,1.0,0.887,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,530299,,158.6,,173.27,1.0,0.913,1.004,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,530201,,162.8,,177.86,1.0,0.968,1.064,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,530202,,164.74,,179.98,1.0,0.973,1.204,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,51200,,157.05,,171.58,1.0,0.929,0.782,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,95400,,155.2,,169.55,1.0,0.994,0.262,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,95399,,162.42,,177.44,1.0,0.96,1.075,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,95301,,178.22,,194.7,1.029,1.026,1.855,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1420299,,168.79,,184.41,1.01,1.1,0.776,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1420201,,178.58,,195.1,1.021,1.238,0.776,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1230299,,164.31,,179.5,1.002,1.013,0.93,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1230201,,172.85,,188.84,1.019,1.084,1.147,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1410299,,155.91,,170.34,1.0,0.947,0.584,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1410203,,161.15,,176.06,1.0,1.029,0.584,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,52899,,157.89,,172.5,1.0,0.936,0.816,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,52801,,164.48,,179.7,1.0,1.018,0.933,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1510200,,156.31,,170.77,1.0,0.932,0.701,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,66000,,156.31,,170.77,1.0,0.932,0.701,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,520200,,157.28,,171.82,1.0,0.939,0.746,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,510200,,153.46,,167.65,1.0,0.934,0.443,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,63000,,156.77,,171.27,1.0,0.957,0.603,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,95299,,163.5,,178.63,1.0,0.941,1.274,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,95215,,177.23,,193.62,1.021,1.056,1.665,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,95212,,171.51,,187.37,1.0,0.962,1.851,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,95216,,182.16,,199.01,1.028,1.062,2.005,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,513000,,155.52,,169.91,1.0,0.943,0.572,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,120201,,173.11,,189.13,1.0,1.198,0.685,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1020299,,159.03,,173.74,1.0,0.943,0.876,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1020201,,163.75,,178.9,1.006,1.006,0.89,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,910299,,169.91,,185.63,1.0,0.976,1.635,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,910204,,191.62,,209.35,1.0,1.072,2.984,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,910203,,179.57,,196.18,1.0,1.041,2.112,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1210201,,164.07,,179.25,1.012,1.041,0.678,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1220201,,183.22,,200.17,1.048,1.218,1.081,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1310200,,178.76,,195.3,1.031,1.168,1.102,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,410201,,161.07,,175.97,1.0,0.997,0.754,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,119299,,165.26,,180.55,1.016,1.078,0.546,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,110299,,165.26,,180.55,1.016,1.078,0.546,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,119217,,179.15,,195.72,1.03,1.251,0.684,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,110209,,184.59,,201.66,1.08,1.31,0.445,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,110206,,190.88,,208.54,1.072,1.418,0.454,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,110205,,190.63,,208.27,1.065,1.422,0.464,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,110207,,181.12,,197.87,1.055,1.286,0.469,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,110203,,178.77,,195.31,1.042,1.272,0.443,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,119218,,178.41,,194.91,1.039,1.22,0.722,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,119226,,181.89,,198.72,1.039,1.271,0.742,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,52013,,152.76,,166.9,1.0,0.923,0.444,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,310200,,162.02,,177.0,1.0,0.983,0.913,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,83101,,210.26,,229.7,1.5,1.092,0.648,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1010200,,153.55,,167.75,1.0,0.928,0.484,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,0,,164.11,,179.29,1.0,1.0,1.0,A,2.61,,1.88,,2.01,,1.88,,2.01,0.34,4.83,4.83,4.96,4.96,0,0,0,0,0,2,1,0,0,0,9,,33.9764,,99,,,0,0,0
31254,,Revision of ethmoid sinus,360221,,280.69,,306.65,1.0,1.0,1.052,A,4.64,,2.99,,3.21,,2.99,,3.21,0.6,8.23,8.23,8.45,8.45,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31254,,Revision of ethmoid sinus,95100,,265.49,,290.05,1.0,0.966,0.476,A,4.64,,2.99,,3.21,,2.99,,3.21,0.6,8.23,8.23,8.45,8.45,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31254,,Revision of ethmoid sinus,1140216,,276.37,,301.94,1.0,0.912,1.279,A,4.64,,2.99,,3.21,,2.99,,3.21,0.6,8.23,8.23,8.45,8.45,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31254,,Revision of ethmoid sinus,88416,,276.37,,301.94,1.0,0.912,1.279,A,4.64,,2.99,,3.21,,2.99,,3.21,0.6,8.23,8.23,8.45,8.45,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31254,,Revision of ethmoid sinus,83699,,274.02,,299.37,1.0,0.991,0.77,A,4.64,,2.99,,3.21,,2.99,,3.21,0.6,8.23,8.23,8.45,8.45,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31254,,Revision of ethmoid sinus,83602,,288.35,,315.02,1.02,1.098,0.785,A,4.64,,2.99,,3.21,,2.99,,3.21,0.6,8.23,8.23,8.45,8.45,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31254,,Revision of ethmoid sinus,920250,,279.16,,304.98,1.0,0.994,1.007,A,4.64,,2.99,,3.21,,2.99,,3.21,0.6,8.23,8.23,8.45,8.45,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31254,,Revision of ethmoid sinus,1130200,,271.11,,296.19,1.0,0.978,0.692,A,4.64,,2.99,,3.21,,2.99,,3.21,0.6,8.23,8.23,8.45,8.45,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31254,,Revision of ethmoid sinus,90400,,271.11,,296.19,1.0,0.978,0.692,A,4.64,,2.99,,3.21,,2.99,,3.21,0.6,8.23,8.23,8.45,8.45,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31254,,Revision of ethmoid sinus,1450250,,270.1,,295.09,1.0,1.002,0.523,A,4.64,,2.99,,3.21,,2.99,,3.21,0.6,8.23,8.23,8.45,8.45,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31254,,Revision of ethmoid sinus,350209,,276.05,,301.59,1.0,0.953,1.059,A,4.64,,2.99,,3.21,,2.99,,3.21,0.6,8.23,8.23,8.45,8.45,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31254,,Revision of ethmoid sinus,440299,,272.53,,297.74,1.0,0.943,0.936,A,4.64,,2.99,,3.21,,2.99,,3.21,0.6,8.23,8.23,8.45,8.45,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31254,,Revision of ethmoid sinus,440218,,283.38,,309.59,1.012,0.992,1.131,A,4.64,,2.99,,3.21,,2.99,,3.21,0.6,8.23,8.23,8.45,8.45,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31254,,Revision of ethmoid sinus,440215,,280.14,,306.05,1.0,0.985,1.1,A,4.64,,2.99,,3.21,,2.99,,3.21,0.6,8.23,8.23,8.45,8.45,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31254,,Revision of ethmoid sinus,440228,,277.1,,302.74,1.0,0.982,0.966,A,4.64,,2.99,,3.21,,2.99,,3.21,0.6,8.23,8.23,8.45,8.45,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
31254,,Revision of ethmoid sinus,440211,,280.51,,306.46,1.009,1.001,0.969,A,4.64,,2.99,,3.21,,2.99,,3.21,0.6,8.23,8.23,8.45,8.45,0,0,0,0,0,2,1,1,0,0,9,,33.9764,,99,,,0,0,0
