HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31240,  ,Nasal/sinus endoscopy surg,1031235,,147.67,,161.33,1.0,0.892,0.492,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,1021299,,152.06,,166.12,1.0,0.878,0.904,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,1021201,,158.84,,173.53,1.0,0.998,0.904,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,1011200,,152.84,,166.97,1.0,0.888,0.921,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,920250,,160.44,,175.28,1.0,1.008,0.986,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,920220,,160.44,,175.28,1.0,1.008,0.986,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,910299,,162.18,,177.18,1.0,0.939,1.435,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,910204,,181.92,,198.75,1.0,1.023,2.629,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,910203,,171.02,,186.84,1.0,1.001,1.86,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,820299,,154.86,,169.19,1.0,0.911,0.979,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,820201,,167.8,,183.32,1.0,0.997,1.622,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,810200,,147.79,,161.46,1.0,0.9,0.465,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,730200,,147.1,,160.7,1.0,0.842,0.671,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,720299,,156.78,,171.28,1.0,0.872,1.307,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,720201,,162.67,,177.71,1.0,0.927,1.528,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,710213,,144.79,,158.18,1.0,0.847,0.465,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,630200,,148.04,,161.73,1.0,0.942,0.296,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,620200,,152.77,,166.9,1.0,1.013,0.353,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,610299,,157.47,,172.04,1.0,0.912,1.182,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,610216,,174.59,,190.74,1.011,1.044,1.871,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,610215,,170.54,,186.32,1.006,1.062,1.504,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,610212,,165.18,,180.46,1.0,0.942,1.661,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,540200,,145.35,,158.79,1.0,0.908,0.235,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,530299,,149.63,,163.47,1.0,0.852,0.828,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,530202,,156.23,,170.69,1.0,0.955,0.89,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,530201,,157.41,,171.97,1.0,0.976,0.889,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,520200,,148.15,,161.85,1.0,0.908,0.458,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,510200,,147.68,,161.34,1.0,0.907,0.425,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,441299,,152.39,,166.49,1.0,0.955,0.584,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,441231,,157.7,,172.29,1.0,1.059,0.539,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,441228,,155.54,,169.93,1.016,0.995,0.539,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,441220,,151.34,,165.34,1.0,0.944,0.55,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,441218,,163.46,,178.58,1.032,1.029,0.9,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,441215,,158.89,,173.59,1.032,1.026,0.55,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,441211,,158.02,,172.64,1.023,1.026,0.546,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,441209,,158.72,,173.4,1.032,1.023,0.55,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,431200,,150.69,,164.63,1.0,0.881,0.782,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,421205,,156.37,,170.83,1.0,0.896,1.166,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,411201,,159.98,,174.78,1.001,1.047,0.767,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,360221,,158.16,,172.79,1.0,1.0,0.841,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,350209,,153.06,,167.21,1.0,0.919,0.799,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,340202,,151.96,,166.01,1.0,1.0,0.347,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,330201,,153.01,,167.17,1.0,1.0,0.431,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,320201,,159.87,,174.66,1.0,1.0,0.977,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,310200,,155.59,,169.99,1.0,0.951,0.857,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,240299,,157.73,,172.33,1.0,1.014,0.744,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,240202,,171.59,,187.46,1.036,1.194,0.776,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,230299,,151.32,,165.32,1.0,0.947,0.535,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,230201,,159.88,,174.67,1.022,1.063,0.535,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,220200,,145.87,,159.36,1.0,0.877,0.416,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,210201,,207.52,,226.71,1.5,1.118,0.614,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,131200,,165.02,,180.29,1.005,1.0,1.351,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,121201,,165.07,,180.34,1.01,1.143,0.675,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,118274,,167.43,,182.92,1.038,1.157,0.597,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,118273,,162.36,,177.38,1.027,1.085,0.597,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,118272,,166.72,,182.14,1.035,1.145,0.616,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,118271,,161.47,,176.4,1.027,1.065,0.616,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,118226,,171.37,,187.22,1.048,1.175,0.757,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,118218,,171.37,,187.22,1.048,1.175,0.757,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,118217,,169.29,,184.95,1.027,1.179,0.726,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111275,,161.23,,176.14,1.027,1.065,0.597,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111270,,161.23,,176.14,1.027,1.065,0.597,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111269,,161.23,,176.14,1.027,1.065,0.597,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111268,,161.23,,176.14,1.027,1.065,0.597,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111267,,167.91,,183.44,1.042,1.159,0.597,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111266,,169.15,,184.8,1.042,1.181,0.597,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111265,,181.4,,198.18,1.084,1.33,0.597,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111264,,167.28,,182.75,1.058,1.122,0.597,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111263,,162.84,,177.9,1.036,1.079,0.597,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111262,,164.99,,180.25,1.027,1.065,0.896,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111261,,161.23,,176.14,1.027,1.065,0.597,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111260,,161.23,,176.14,1.027,1.065,0.597,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111259,,161.23,,176.14,1.027,1.065,0.597,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111258,,161.23,,176.14,1.027,1.065,0.597,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111257,,161.23,,176.14,1.027,1.065,0.597,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111256,,161.23,,176.14,1.027,1.065,0.597,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111255,,161.23,,176.14,1.027,1.065,0.597,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111254,,163.3,,178.41,1.035,1.065,0.704,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111253,,170.37,,186.13,1.044,1.22,0.504,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111252,,177.97,,194.44,1.071,1.311,0.504,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111251,,170.37,,186.13,1.044,1.22,0.504,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111209,,183.19,,200.14,1.096,1.383,0.414,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111207,,178.96,,195.51,1.077,1.329,0.458,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111206,,178.96,,195.51,1.077,1.329,0.458,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,111205,,178.96,,195.51,1.077,1.329,0.458,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31240,  ,Nasal/sinus endoscopy surg,0,,160.16,,174.97,1.0,1.0,1.0,A,2.61,,1.62,,1.62,,1.62,,1.62,0.36,4.59,4.59,4.59,4.59,0,0,0.0,0.0,0.0,3,1,0,0,0,9,31231.0,34.8931,,99,,,0,0,0
31254,  ,Nsl/sins ndsc w/prtl ethmdct,1520200,427.33,241.28,466.86,263.6,1.0,0.913,1.094,A,4.27,,8.03,,8.03,,2.19,,2.19,0.59,12.89,7.05,12.89,7.05,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31254,  ,Nsl/sins ndsc w/prtl ethmdct,1510200,409.51,232.42,447.38,253.92,1.0,0.869,0.827,A,4.27,,8.03,,8.03,,2.19,,2.19,0.59,12.89,7.05,12.89,7.05,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31254,  ,Nsl/sins ndsc w/prtl ethmdct,1451250,441.18,237.2,481.99,259.14,1.0,1.001,0.569,A,4.27,,8.03,,8.03,,2.19,,2.19,0.59,12.89,7.05,12.89,7.05,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31254,  ,Nsl/sins ndsc w/prtl ethmdct,1441201,465.96,252.4,509.06,275.75,1.021,1.048,0.981,A,4.27,,8.03,,8.03,,2.19,,2.19,0.59,12.89,7.05,12.89,7.05,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31254,  ,Nsl/sins ndsc w/prtl ethmdct,1431240,458.71,247.19,501.14,270.06,1.0,1.038,0.917,A,4.27,,8.03,,8.03,,2.19,,2.19,0.59,12.89,7.05,12.89,7.05,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31254,  ,Nsl/sins ndsc w/prtl ethmdct,1421299,467.48,251.28,510.73,274.52,1.026,1.061,0.842,A,4.27,,8.03,,8.03,,2.19,,2.19,0.59,12.89,7.05,12.89,7.05,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31254,  ,Nsl/sins ndsc w/prtl ethmdct,1421201,510.7,265.56,557.94,290.12,1.049,1.203,0.842,A,4.27,,8.03,,8.03,,2.19,,2.19,0.59,12.89,7.05,12.89,7.05,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
31254,  ,Nsl/sins ndsc w/prtl ethmdct,1411299,414.03,231.04,452.33,252.41,1.0,0.898,0.652,A,4.27,,8.03,,8.03,,2.19,,2.19,0.59,12.89,7.05,12.89,7.05,0,0,0.0,0.0,0.0,3,1,1,0,0,9,31231.0,34.8931,,99,,,0,0,0
