HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31239,,Nasal/sinus endoscopy surg,111206,,737.86,,806.11,1.079,1.372,0.416,A,9.04,,7.62,,7.62,,7.62,,7.62,0.96,17.62,17.62,17.62,17.62,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111205,,743.64,,812.42,1.079,1.388,0.457,A,9.04,,7.62,,7.62,,7.62,,7.62,0.96,17.62,17.62,17.62,17.62,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111207,,702.89,,767.9,1.061,1.26,0.457,A,9.04,,7.62,,7.62,,7.62,,7.62,0.96,17.62,17.62,17.62,17.62,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111203,,710.67,,776.41,1.059,1.286,0.496,A,9.04,,7.62,,7.62,,7.62,,7.62,0.96,17.62,17.62,17.62,17.62,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,118218,,686.85,,750.38,1.047,1.161,0.908,A,9.04,,7.62,,7.62,,7.62,,7.62,0.96,17.62,17.62,17.62,17.62,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,118226,,697.97,,762.53,1.035,1.216,0.908,A,9.04,,7.62,,7.62,,7.62,,7.62,0.96,17.62,17.62,17.62,17.62,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,710213,,578.57,,632.09,1.0,0.867,0.534,A,9.04,,7.62,,7.62,,7.62,,7.62,0.96,17.62,17.62,17.62,17.62,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,310200,,626.64,,684.61,1.0,1.0,0.877,A,9.04,,7.62,,7.62,,7.62,,7.62,0.96,17.62,17.62,17.62,17.62,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,210201,,812.0,,887.11,1.5,1.107,0.712,A,9.04,,7.62,,7.62,,7.62,,7.62,0.96,17.62,17.62,17.62,17.62,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1010200,,586.4,,640.64,1.0,0.886,0.611,A,9.04,,7.62,,7.62,,7.62,,7.62,0.96,17.62,17.62,17.62,17.62,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,0,,630.87,,689.23,1.0,1.0,1.0,A,9.04,,7.62,,7.62,,7.62,,7.62,0.96,17.62,17.62,17.62,17.62,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,360221,,169.47,,185.15,1.0,1.0,1.219,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,630200,,157.91,,172.52,1.0,0.955,0.566,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1140216,,160.58,,175.43,1.0,0.836,1.282,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,240299,,160.24,,175.06,1.0,1.015,0.475,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,240202,,171.17,,187.0,1.025,1.155,0.495,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,920250,,164.06,,179.23,1.0,0.96,0.996,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1130200,,163.09,,178.17,1.0,0.983,0.824,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1451250,,162.4,,177.42,1.0,1.004,0.682,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,350209,,164.15,,179.34,1.0,0.922,1.169,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441299,,159.31,,174.05,1.0,0.92,0.822,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441218,,168.01,,183.55,1.019,1.006,0.955,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441215,,168.43,,184.01,1.019,1.013,0.955,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441228,,163.56,,178.69,1.005,0.995,0.772,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441211,,165.6,,180.92,1.018,1.009,0.772,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441209,,167.06,,182.51,1.019,0.99,0.955,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441220,,160.05,,174.86,1.0,0.902,0.955,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441231,,164.44,,179.65,1.0,1.019,0.766,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1030235,,153.95,,168.19,1.0,0.898,0.524,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,340202,,158.33,,172.97,1.0,1.0,0.4,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1120201,,157.38,,171.94,1.0,0.912,0.715,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1441201,,168.42,,184.0,1.022,1.053,0.759,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,920220,,139.34,,152.23,1.0,0.705,0.293,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1250299,,162.09,,177.09,1.0,0.929,0.987,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1250201,,177.22,,193.61,1.021,1.087,1.264,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,230299,,160.56,,175.41,1.0,0.967,0.708,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,230201,,165.9,,181.24,1.005,1.049,0.708,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,431200,,156.77,,171.27,1.0,0.872,0.845,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1520200,,161.52,,176.46,1.0,0.918,0.993,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,330201,,160.42,,175.26,1.0,1.0,0.554,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1150200,,159.17,,173.9,1.0,0.93,0.768,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1328299,,159.96,,174.75,1.0,0.945,0.76,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1329204,,199.25,,217.68,1.052,1.199,2.181,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1320203,,178.41,,194.91,1.01,1.074,1.484,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1320202,,199.74,,218.22,1.046,1.209,2.215,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1320201,,191.73,,209.46,1.052,1.168,1.764,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,421205,,163.87,,179.02,1.0,0.919,1.161,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1240299,,177.48,,193.9,1.025,1.125,1.09,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1240201,,182.27,,199.13,1.04,1.182,1.09,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1431240,,168.21,,183.77,1.0,1.058,0.873,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,131200,,169.74,,185.44,1.005,1.051,0.982,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,540200,,152.34,,166.43,1.0,0.908,0.362,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,320201,,169.56,,185.25,1.0,1.0,1.226,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,530299,,156.72,,171.22,1.0,0.848,0.946,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,530201,,164.16,,179.34,1.0,0.955,1.025,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,530202,,163.98,,179.15,1.0,0.952,1.025,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,730200,,153.14,,167.31,1.0,0.864,0.613,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,620200,,158.41,,173.07,1.0,1.02,0.319,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,820299,,161.11,,176.01,1.0,0.92,0.954,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,820201,,170.6,,186.38,1.0,0.994,1.328,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1421299,,166.79,,182.22,1.017,1.066,0.617,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1421201,,172.56,,188.52,1.017,1.163,0.617,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1230299,,169.64,,185.33,1.015,1.036,0.971,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1230201,,176.87,,193.23,1.023,1.097,1.181,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1411299,,156.75,,171.24,1.0,0.918,0.642,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1411203,,162.04,,177.02,1.0,1.007,0.642,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,720299,,162.56,,177.6,1.0,0.887,1.205,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,720201,,170.79,,186.58,1.0,0.983,1.39,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1510200,,156.09,,170.53,1.0,0.872,0.795,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,520200,,156.13,,170.57,1.0,0.903,0.662,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,510200,,153.41,,167.6,1.0,0.896,0.493,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,810200,,156.58,,171.07,1.0,0.921,0.617,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,610299,,164.52,,179.74,1.0,0.909,1.253,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,610215,,179.65,,196.27,1.012,1.057,1.636,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,610212,,174.61,,190.76,1.0,0.934,1.885,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,610216,,184.05,,201.07,1.016,1.037,2.019,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,220200,,153.73,,167.95,1.0,0.898,0.508,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,121201,,171.2,,187.04,1.003,1.162,0.618,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1020299,,159.18,,173.91,1.0,0.899,0.904,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1020201,,166.01,,181.37,1.0,1.005,0.943,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,910299,,168.4,,183.98,1.0,0.96,1.315,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,910204,,188.72,,206.18,1.0,1.033,2.49,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,910203,,178.0,,194.47,1.0,1.03,1.715,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1210201,,170.58,,186.36,1.012,1.031,1.083,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1220201,,187.25,,204.57,1.051,1.205,1.28,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1310200,,179.08,,195.65,1.024,1.121,1.232,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,411201,,168.37,,183.94,1.0,1.011,1.09,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,118299,,169.29,,184.95,1.027,1.083,0.658,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111299,,169.29,,184.95,1.027,1.083,0.658,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,118217,,177.73,,194.17,1.03,1.18,0.834,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111209,,187.39,,204.73,1.088,1.347,0.416,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111206,,188.04,,205.43,1.079,1.372,0.416,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111205,,189.55,,207.08,1.079,1.388,0.457,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111207,,180.26,,196.93,1.061,1.26,0.457,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,111203,,182.14,,198.99,1.059,1.286,0.496,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,118218,,179.2,,195.78,1.047,1.161,0.908,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,118226,,181.35,,198.12,1.035,1.216,0.908,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,710213,,152.24,,166.33,1.0,0.867,0.534,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,310200,,164.82,,180.06,1.0,1.0,0.877,A,2.61,,1.66,,1.66,,1.66,,1.66,0.38,4.65,4.65,4.65,4.65,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8043,,99,,,0,0,0
