HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31238,,Nasal/sinus endoscopy surg,95399,326.01,195.31,356.16,213.38,1.0,0.923,1.069,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,95301,360.53,215.67,393.87,235.62,1.022,1.023,1.814,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,1420299,353.69,203.32,386.41,222.12,1.013,1.062,0.79,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,1420201,372.67,209.97,407.14,229.39,1.014,1.149,0.79,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,1230299,350.37,203.81,382.77,222.67,1.011,1.035,0.987,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,1230201,368.64,213.31,402.74,233.04,1.027,1.097,1.206,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,1410203,342.42,197.42,374.09,215.69,1.0,1.024,0.676,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,1410299,316.4,188.4,345.67,205.82,1.0,0.904,0.676,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,52899,311.5,187.32,340.31,204.64,1.0,0.877,0.744,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,52801,335.43,197.23,366.46,215.48,1.0,0.976,0.921,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,1510200,310.31,186.98,339.01,204.27,1.0,0.871,0.752,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,520200,318.15,191.57,347.58,209.29,1.0,0.894,0.957,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,510200,309.65,184.05,338.29,201.07,1.0,0.887,0.456,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,63000,319.64,188.95,349.21,206.43,1.0,0.923,0.613,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,95215,369.98,218.18,404.2,238.37,1.025,1.072,1.706,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,95299,326.7,197.98,356.92,216.3,1.0,0.909,1.336,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,95212,340.9,208.36,372.43,227.63,1.0,0.936,1.934,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,95216,371.15,222.34,405.49,242.9,1.03,1.051,2.077,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,513000,313.21,186.63,342.19,203.89,1.0,0.894,0.603,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,120201,370.94,207.54,405.25,226.74,1.0,1.154,0.7,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,1020299,318.62,191.46,348.09,209.17,1.0,0.898,0.928,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,1020201,344.5,200.78,376.37,219.35,1.002,1.015,0.949,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,910299,342.52,205.45,374.2,224.46,1.0,0.968,1.553,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,910204,378.77,229.53,413.81,250.76,1.0,1.054,2.815,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,910203,366.5,217.68,400.4,237.82,1.0,1.051,1.982,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,1210201,348.03,200.21,380.22,218.72,1.012,1.044,0.672,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,1220201,391.92,222.29,428.17,242.85,1.049,1.198,1.13,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,1310200,371.53,214.36,405.9,234.19,1.024,1.11,1.235,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,410201,340.82,198.66,372.34,217.03,1.0,1.004,0.872,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,119217,381.84,212.92,417.16,232.61,1.034,1.193,0.605,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,110209,416.6,227.28,455.13,248.3,1.077,1.337,0.516,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,110206,419.73,228.0,458.55,249.1,1.072,1.354,0.516,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,110205,421.03,228.46,459.97,249.59,1.072,1.36,0.516,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,119299,356.51,202.88,389.49,221.64,1.024,1.085,0.547,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,110299,356.51,202.88,389.49,221.64,1.024,1.085,0.547,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,110207,396.49,218.93,433.17,239.18,1.058,1.254,0.516,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,110203,393.58,216.86,429.98,236.92,1.051,1.248,0.456,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,119218,374.13,210.72,408.73,230.22,1.036,1.154,0.642,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,119226,389.36,216.9,425.38,236.96,1.044,1.218,0.676,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,52013,304.79,182.31,332.98,199.17,1.0,0.865,0.45,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,310200,337.18,198.7,368.37,217.07,1.0,0.978,1.015,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,83101,407.01,255.93,444.66,279.61,1.5,1.067,0.661,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,1010200,307.94,183.62,336.43,200.61,1.0,0.878,0.474,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31238,,Nasal/sinus endoscopy surg,0,341.74,200.14,373.35,218.65,1.0,1.0,1.0,A,3.26,,6.37,,6.46,,2.21,,2.25,0.41,10.04,5.88,10.13,5.92,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,360221,,697.39,,761.9,1.0,1.0,1.233,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,95100,,655.33,,715.95,1.0,0.96,0.547,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1140216,,640.85,,700.12,1.0,0.828,1.229,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,83602,,737.68,,805.91,1.025,1.144,0.881,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,83699,,685.63,,749.05,1.0,1.012,0.861,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1130200,,668.67,,730.52,1.0,0.977,0.731,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,920250,,688.64,,752.34,1.0,1.002,1.01,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1450250,,671.36,,733.46,1.0,1.008,0.554,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,350209,,664.33,,725.78,1.0,0.916,1.102,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,440299,,650.65,,710.84,1.0,0.912,0.809,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,440218,,687.82,,751.45,1.009,1.002,0.923,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,440215,,688.47,,752.16,1.009,0.996,0.985,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,440228,,673.33,,735.62,1.0,0.979,0.826,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,440211,,688.98,,752.71,1.009,1.017,0.834,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,440209,,682.91,,746.08,1.009,0.987,0.923,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,440220,,650.22,,710.37,1.0,0.896,0.923,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,440231,,680.0,,742.9,1.0,1.009,0.751,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1030235,,633.99,,692.64,1.0,0.898,0.523,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,340202,,663.59,,724.97,1.0,1.0,0.432,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1120201,,637.47,,696.44,1.0,0.909,0.52,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1440201,,717.9,,784.3,1.017,1.052,1.187,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,920220,,550.32,,601.22,1.0,0.678,0.249,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1250299,,664.23,,725.68,1.0,0.913,1.123,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1250201,,737.68,,805.92,1.014,1.059,1.624,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,83599,,659.28,,720.26,1.0,0.962,0.625,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,83501,,687.74,,751.36,1.005,1.044,0.625,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,430200,,629.13,,687.33,1.0,0.856,0.734,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1520200,,673.76,,736.08,1.0,0.927,1.24,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,330201,,667.17,,728.89,1.0,1.0,0.517,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1150200,,650.76,,710.95,1.0,0.927,0.695,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1328299,,649.08,,709.12,1.0,0.939,0.562,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1329204,,791.89,,865.14,1.062,1.195,1.491,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1320203,,715.78,,781.99,1.011,1.065,1.081,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1320202,,791.22,,864.41,1.049,1.212,1.441,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1320201,,771.79,,843.18,1.062,1.162,1.271,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,420205,,659.9,,720.94,1.0,0.916,0.997,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1240299,,737.43,,805.64,1.021,1.126,1.045,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1240201,,764.4,,835.11,1.044,1.186,1.045,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1430240,,696.07,,760.46,1.0,1.044,0.86,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,130200,,716.36,,782.63,1.0,1.058,1.232,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,540200,,627.48,,685.52,1.0,0.904,0.322,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,320201,,691.91,,755.91,1.0,1.0,1.103,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,530299,,639.69,,698.86,1.0,0.851,1.023,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,530201,,678.46,,741.22,1.0,0.964,1.064,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,530202,,681.99,,745.07,1.0,0.953,1.233,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,51200,,633.55,,692.15,1.0,0.866,0.761,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,95400,,661.19,,722.35,1.0,1.012,0.282,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,95399,,665.23,,726.77,1.0,0.923,1.069,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,95301,,736.44,,804.56,1.022,1.023,1.814,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1420299,,703.15,,768.19,1.013,1.062,0.79,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1420201,,731.98,,799.69,1.014,1.149,0.79,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1230299,,701.98,,766.91,1.011,1.035,0.987,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1230201,,736.62,,804.76,1.027,1.097,1.206,A,9.33,,9.63,,9.95,,9.63,,9.95,1.24,20.2,20.2,20.52,20.52,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,34.0376,,99,,,0,0,0
