HCPCS Code,Modifier,Short Description,Mac Locality,Non-Facility Price,Facility Price,Non-Facility Limiting Charge,Facility Limiting Charge,GPCI Work,GPCI PE,GPCI MP,Proc Stat,Work RVU,NA Flag for Trans Non-FAC PE RVU,Transitioned Non-FAC PE RVU,NA Flag for Fully IMP Non-FAC PE RVU,Fully Implemented Non-FAC PE RVU,NA Flag for Trans facility PE RVU,Transitioned Facility PE RVU,NA Flag for Fully IMP FAC PE RVU,Fully Implemented Facility PE RVU,MP RVU,Transitioned Non-FAC Total,Transitioned Facility Total,Fully Implemented Non-Fac Total,Fully Implemented Facility Total,PCTC,Global,Pre Op,Intra Op,Post Op,Mult Surg,Bilt Surg,Asst Surg,Co Surg,Team Surg,Phys Supv,Endobase,Conv Fact,Not Used for Medicare,Diag Imaging Family Ind,Opps Non-Facility Payment Amount,Opps Facility Payment Amount,Non-Fac PE Used For Opps PMT AMT,Facility PE Used For Opps PMT AMT,Malpractice Used For Opps PMT AMT
31239,,Nasal/sinus endoscopy surg,131200,,639.67,,698.84,1.004,1.034,0.946,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,540200,,583.84,,637.84,1.0,0.909,0.34,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,320201,,645.4,,705.09,1.0,1.0,1.429,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,530299,,590.63,,645.27,1.0,0.856,0.97,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,530201,,620.51,,677.91,1.0,0.957,1.039,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,530202,,621.12,,678.57,1.0,0.958,1.049,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,730200,,577.51,,630.93,1.0,0.867,0.492,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,620200,,613.06,,669.76,1.0,1.016,0.341,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,820299,,608.63,,664.93,1.0,0.92,0.986,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,820201,,645.95,,705.7,1.0,0.992,1.51,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1421299,,649.93,,710.05,1.019,1.067,0.839,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1421201,,680.24,,743.17,1.025,1.171,0.839,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1230299,,645.27,,704.96,1.012,1.035,1.027,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1230201,,672.6,,734.81,1.023,1.096,1.238,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1411299,,597.5,,652.77,1.0,0.92,0.656,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1411203,,621.23,,678.69,1.0,1.007,0.656,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,720299,,606.92,,663.06,1.0,0.887,1.202,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,720201,,635.3,,694.07,1.0,0.975,1.332,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1510200,,590.59,,645.22,1.0,0.876,0.807,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,520200,,593.38,,648.27,1.0,0.907,0.639,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,510200,,585.91,,640.11,1.0,0.902,0.458,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,810200,,592.17,,646.94,1.0,0.92,0.498,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,610299,,615.26,,672.17,1.0,0.914,1.231,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,610215,,669.77,,731.72,1.011,1.055,1.601,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,610212,,641.36,,700.69,1.0,0.935,1.835,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,610216,,677.43,,740.09,1.012,1.036,1.972,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,220200,,587.12,,641.43,1.0,0.9,0.51,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,121201,,660.62,,721.73,1.002,1.154,0.616,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1020299,,603.0,,658.78,1.0,0.899,0.989,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1020201,,631.74,,690.17,1.0,1.001,1.016,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,910299,,630.29,,688.59,1.0,0.956,1.337,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,910204,,690.93,,754.84,1.0,1.031,2.528,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,910203,,662.16,,723.4,1.0,1.021,1.756,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1210201,,644.39,,704.0,1.01,1.025,1.101,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1220201,,711.55,,777.37,1.048,1.205,1.271,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1310200,,678.53,,741.29,1.023,1.117,1.244,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,411201,,637.24,,696.19,1.0,1.015,1.066,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111275,,647.1,,706.96,1.024,1.079,0.61,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111270,,647.1,,706.96,1.024,1.079,0.61,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111269,,647.1,,706.96,1.024,1.079,0.61,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111253,,705.69,,770.97,1.057,1.271,0.477,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111268,,647.1,,706.96,1.024,1.079,0.61,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111267,,650.92,,711.13,1.024,1.093,0.61,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,118274,,650.37,,710.53,1.024,1.091,0.61,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111266,,653.65,,714.11,1.024,1.103,0.61,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,118273,,647.1,,706.96,1.024,1.079,0.61,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111209,,734.39,,802.32,1.086,1.351,0.402,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111265,,660.83,,721.95,1.031,1.121,0.61,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111206,,731.5,,799.16,1.077,1.349,0.419,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111205,,734.35,,802.28,1.077,1.357,0.439,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111252,,706.01,,771.32,1.058,1.271,0.477,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111207,,713.98,,780.02,1.068,1.293,0.439,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,118272,,649.56,,709.64,1.024,1.088,0.61,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111264,,648.19,,708.15,1.024,1.083,0.61,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111263,,647.37,,707.26,1.024,1.08,0.61,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111262,,647.64,,707.55,1.024,1.079,0.626,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111261,,647.1,,706.96,1.024,1.079,0.61,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,118217,,679.93,,742.83,1.027,1.178,0.754,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111251,,705.69,,770.97,1.057,1.271,0.477,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111260,,647.1,,706.96,1.024,1.079,0.61,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111259,,647.1,,706.96,1.024,1.079,0.61,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111258,,647.1,,706.96,1.024,1.079,0.61,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,118226,,691.24,,755.18,1.041,1.197,0.801,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,118218,,685.55,,748.97,1.047,1.169,0.801,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111257,,647.1,,706.96,1.024,1.079,0.61,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111256,,647.1,,706.96,1.024,1.079,0.61,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,118271,,647.1,,706.96,1.024,1.079,0.61,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111255,,647.1,,706.96,1.024,1.079,0.61,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,111254,,647.1,,706.96,1.024,1.079,0.61,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,710213,,580.45,,634.14,1.0,0.87,0.555,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,310200,,622.25,,679.8,1.0,0.986,0.856,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,210201,,813.91,,889.19,1.5,1.112,0.71,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,1010200,,585.26,,639.4,1.0,0.888,0.552,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31239,,Nasal/sinus endoscopy surg,0,,630.92,,689.28,1.0,1.0,1.0,A,9.04,,7.6,,7.6,,7.6,,7.6,0.94,17.58,17.58,17.58,17.58,0,10,0.1,0.8,0.1,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,360221,,165.77,,181.1,1.0,1.0,1.05,A,2.61,,1.61,,1.61,,1.61,,1.61,0.38,4.6,4.6,4.6,4.6,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,630200,,155.14,,169.49,1.0,0.956,0.457,A,2.61,,1.61,,1.61,,1.61,,1.61,0.38,4.6,4.6,4.6,4.6,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1140216,,160.19,,175.01,1.0,0.847,1.289,A,2.61,,1.61,,1.61,,1.61,,1.61,0.38,4.6,4.6,4.6,4.6,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,240299,,161.6,,176.55,1.0,1.013,0.689,A,2.61,,1.61,,1.61,,1.61,,1.61,0.38,4.6,4.6,4.6,4.6,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,240202,,172.33,,188.28,1.026,1.151,0.713,A,2.61,,1.61,,1.61,,1.61,,1.61,0.38,4.6,4.6,4.6,4.6,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,920250,,165.34,,180.63,1.0,1.006,0.993,A,2.61,,1.61,,1.61,,1.61,,1.61,0.38,4.6,4.6,4.6,4.6,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1130200,,162.39,,177.42,1.0,0.985,0.866,A,2.61,,1.61,,1.61,,1.61,,1.61,0.38,4.6,4.6,4.6,4.6,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1451250,,160.74,,175.61,1.0,1.01,0.639,A,2.61,,1.61,,1.61,,1.61,,1.61,0.38,4.6,4.6,4.6,4.6,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,350209,,163.03,,178.11,1.0,0.925,1.167,A,2.61,,1.61,,1.61,,1.61,,1.61,0.38,4.6,4.6,4.6,4.6,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441299,,158.38,,173.03,1.0,0.929,0.809,A,2.61,,1.61,,1.61,,1.61,,1.61,0.38,4.6,4.6,4.6,4.6,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441218,,166.75,,182.17,1.02,1.009,0.946,A,2.61,,1.61,,1.61,,1.61,,1.61,0.38,4.6,4.6,4.6,4.6,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441215,,166.25,,181.63,1.02,1.012,0.897,A,2.61,,1.61,,1.61,,1.61,,1.61,0.38,4.6,4.6,4.6,4.6,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441228,,161.86,,176.83,1.006,0.991,0.76,A,2.61,,1.61,,1.61,,1.61,,1.61,0.38,4.6,4.6,4.6,4.6,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441211,,164.05,,179.22,1.015,1.012,0.77,A,2.61,,1.61,,1.61,,1.61,,1.61,0.38,4.6,4.6,4.6,4.6,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441209,,165.21,,180.49,1.02,0.994,0.897,A,2.61,,1.61,,1.61,,1.61,,1.61,0.38,4.6,4.6,4.6,4.6,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441220,,158.66,,173.33,1.0,0.913,0.897,A,2.61,,1.61,,1.61,,1.61,,1.61,0.38,4.6,4.6,4.6,4.6,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,441231,,162.93,,178.0,1.0,1.02,0.757,A,2.61,,1.61,,1.61,,1.61,,1.61,0.38,4.6,4.6,4.6,4.6,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1030235,,152.83,,166.97,1.0,0.9,0.525,A,2.61,,1.61,,1.61,,1.61,,1.61,0.38,4.6,4.6,4.6,4.6,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,340202,,156.84,,171.34,1.0,1.0,0.395,A,2.61,,1.61,,1.61,,1.61,,1.61,0.38,4.6,4.6,4.6,4.6,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1120201,,155.01,,169.35,1.0,0.912,0.634,A,2.61,,1.61,,1.61,,1.61,,1.61,0.38,4.6,4.6,4.6,4.6,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1441201,,168.78,,184.4,1.025,1.052,0.879,A,2.61,,1.61,,1.61,,1.61,,1.61,0.38,4.6,4.6,4.6,4.6,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,920220,,151.89,,165.93,1.0,0.856,0.642,A,2.61,,1.61,,1.61,,1.61,,1.61,0.38,4.6,4.6,4.6,4.6,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1250299,,161.35,,176.28,1.0,0.933,1.01,A,2.61,,1.61,,1.61,,1.61,,1.61,0.38,4.6,4.6,4.6,4.6,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,1250201,,176.22,,192.52,1.022,1.081,1.322,A,2.61,,1.61,,1.61,,1.61,,1.61,0.38,4.6,4.6,4.6,4.6,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
31240,,Nasal/sinus endoscopy surg,230299,,159.72,,174.49,1.0,0.967,0.746,A,2.61,,1.61,,1.61,,1.61,,1.61,0.38,4.6,4.6,4.6,4.6,0,0,0.0,0.0,0.0,2,1,0,0,0,9,,35.8887,,99,,,0,0,0
